t+    , class, V_L1               , V_L2              , V_L3              , V_L12             , V_L23             , V_L31             , A_L1               , A_L2               , A_L3               , VA_L1              , VA_L2             , VA_L3             , W_L1                , W_L2               , W_L3              , Q_L1               , Q_L2              , Q_L3              , PF_L1              , PF_L2              , PF_L3              , THD_L1            , THD_L2            , THD_L3
4.25,0,120.2763138,149.3245544,139.5935669,235.2606964,240.5727081,231.6802216,0.313151509,0.283800006,0.259935409,37.664711,42.37831116,36.28531265,14.95180225,6.898954391,15.40604591,30.17649841,31.05440712,25.31225014,0.396971107,0.162794456,0.424580783,13.08778954,13.78660774,9.854687691
4.3,0,120.2763138,149.3245544,139.5935669,235.2606964,240.5727081,231.6802216,0.313151509,0.283800006,0.259935409,37.664711,42.37831116,36.28531265,14.95180225,6.898954391,15.40604591,30.17649841,31.05440712,25.31225014,0.396971107,0.162794456,0.424580783,13.08778954,13.78660774,9.854687691
4.35,0,120.2763138,149.3245544,139.5935669,235.2606964,240.5727081,231.6802216,0.313151509,0.283800006,0.259935409,37.664711,42.37831116,36.28531265,14.95180225,6.898954391,15.40604591,30.17649841,31.05440712,25.31225014,0.396971107,0.162794456,0.424580783,13.08778954,13.78660774,9.854687691
4.4,0,120.4630737,149.5170441,139.4267426,235.4889832,240.6575165,231.7371826,0.311788559,0.283485591,0.260870427,37.55900955,42.38592911,36.37231445,14.81800365,7.084130287,15.24347973,29.97036552,30.98792076,25.34568214,0.394525945,0.167134017,0.419095665,13.07268333,13.82193089,9.994588852
4.45,0,120.4630737,149.5170441,139.4267426,235.4889832,240.6575165,231.7371826,0.311788559,0.283485591,0.260870427,37.55900955,42.38592911,36.37231445,14.81800365,7.084130287,15.24347973,29.97036552,30.98792076,25.34568214,0.394525945,0.167134017,0.419095665,13.07268333,13.82193089,9.994588852
4.5,0,120.4630737,149.5170441,139.4267426,235.4889832,240.6575165,231.7371826,0.311788559,0.283485591,0.260870427,37.55900955,42.38592911,36.37231445,14.81800365,7.084130287,15.24347973,29.97036552,30.98792076,25.34568214,0.394525945,0.167134017,0.419095665,13.07268333,13.82193089,9.994588852
4.55,0,120.3113632,149.514389,139.5628815,235.467041,240.7423706,231.6439514,0.312986374,0.282940805,0.259583443,37.65581894,42.30372238,36.22821426,14.86164093,6.90753746,15.44594479,30.03459167,30.89351845,25.23225021,0.394670486,0.163284391,0.426351249,13.10607338,13.7022047,9.806604385
4.6,0,120.3113632,149.514389,139.5628815,235.467041,240.7423706,231.6439514,0.312986374,0.282940805,0.259583443,37.65581894,42.30372238,36.22821426,14.86164093,6.90753746,15.44594479,30.03459167,30.89351845,25.23225021,0.394670486,0.163284391,0.426351249,13.10607338,13.7022047,9.806604385
4.65,0,120.3113632,149.514389,139.5628815,235.467041,240.7423706,231.6439514,0.312986374,0.282940805,0.259583443,37.65581894,42.30372238,36.22821426,14.86164093,6.90753746,15.44594479,30.03459167,30.89351845,25.23225021,0.394670486,0.163284391,0.426351249,13.10607338,13.7022047,9.806604385
4.7,0,120.3113632,149.514389,139.5628815,235.467041,240.7423706,231.6439514,0.312986374,0.282940805,0.259583443,37.65581894,42.30372238,36.22821426,14.86164093,6.90753746,15.44594479,30.03459167,30.89351845,25.23225021,0.394670486,0.163284391,0.426351249,13.10607338,13.7022047,9.806604385
4.75,0,120.3113632,149.514389,139.5628815,235.467041,240.7423706,231.6439514,0.312986374,0.282940805,0.259583443,37.65581894,42.30372238,36.22821426,14.86164093,6.90753746,15.44594479,30.03459167,30.89351845,25.23225021,0.394670486,0.163284391,0.426351249,13.10607338,13.7022047,9.806604385
4.8,0,120.3709946,149.4217529,139.5776215,235.3390808,240.8316956,231.6603088,0.313812912,0.283618569,0.260782599,37.77397156,42.37878418,36.39941406,14.87102032,6.932312012,15.41385651,30.04778481,31.02262497,25.27981567,0.393684328,0.163579777,0.423464417,13.12058163,13.70921993,9.967516899
4.85,0,120.3709946,149.4217529,139.5776215,235.3390808,240.8316956,231.6603088,0.313812912,0.283618569,0.260782599,37.77397156,42.37878418,36.39941406,14.87102032,6.932312012,15.41385651,30.04778481,31.02262497,25.27981567,0.393684328,0.163579777,0.423464417,13.12058163,13.70921993,9.967516899
4.9,0,120.3709946,149.4217529,139.5776215,235.3390808,240.8316956,231.6603088,0.313812912,0.283618569,0.260782599,37.77397156,42.37878418,36.39941406,14.87102032,6.932312012,15.41385651,30.04778481,31.02262497,25.27981567,0.393684328,0.163579777,0.423464417,13.12058163,13.70921993,9.967516899
4.95,0,120.1807632,149.2915039,139.9474335,235.3794098,240.4892731,231.9393463,0.31120047,0.28611967,0.256388128,37.40031052,42.71523666,35.88085938,15.08869457,7.007835388,15.11498928,29.65798569,31.01195908,25.11122322,0.403437674,0.164059386,0.421254933,13.34189892,13.68834496,9.556675911
5,0,120.1807632,149.2915039,139.9474335,235.3794098,240.4892731,231.9393463,0.31120047,0.28611967,0.256388128,37.40031052,42.71523666,35.88085938,15.08869457,7.007835388,15.11498928,29.65798569,31.01195908,25.11122322,0.403437674,0.164059386,0.421254933,13.34189892,13.68834496,9.556675911
5.05,0,120.1807632,149.2915039,139.9474335,235.3794098,240.4892731,231.9393463,0.31120047,0.28611967,0.256388128,37.40031052,42.71523666,35.88085938,15.08869457,7.007835388,15.11498928,29.65798569,31.01195908,25.11122322,0.403437674,0.164059386,0.421254933,13.34189892,13.68834496,9.556675911
5.1,0,120.1807632,149.2915039,139.9474335,235.3794098,240.4892731,231.9393463,0.31120047,0.28611967,0.256388128,37.40031052,42.71523666,35.88085938,15.08869457,7.007835388,15.11498928,29.65798569,31.01195908,25.11122322,0.403437674,0.164059386,0.421254933,13.34189892,13.68834496,9.556675911
5.15,0,120.1807632,149.2915039,139.9474335,235.3794098,240.4892731,231.9393463,0.31120047,0.28611967,0.256388128,37.40031052,42.71523666,35.88085938,15.08869457,7.007835388,15.11498928,29.65798569,31.01195908,25.11122322,0.403437674,0.164059386,0.421254933,13.34189892,13.68834496,9.556675911
5.2,0,120.1582413,149.2414093,139.8173523,235.1810608,240.5791626,231.7676849,0.314195901,0.286218435,0.258859336,37.75322723,42.71564102,36.1930275,15.05088139,6.861834049,15.34175777,30.06413078,31.13476372,25.29216194,0.398664773,0.160639852,0.423887104,13.33595467,13.78746223,9.70827961
5.25,0,120.1582413,149.2414093,139.8173523,235.1810608,240.5791626,231.7676849,0.314195901,0.286218435,0.258859336,37.75322723,42.71564102,36.1930275,15.05088139,6.861834049,15.34175777,30.06413078,31.13476372,25.29216194,0.398664773,0.160639852,0.423887104,13.33595467,13.78746223,9.70827961
5.3,0,120.1582413,149.2414093,139.8173523,235.1810608,240.5791626,231.7676849,0.314195901,0.286218435,0.258859336,37.75322723,42.71564102,36.1930275,15.05088139,6.861834049,15.34175777,30.06413078,31.13476372,25.29216194,0.398664773,0.160639852,0.423887104,13.33595467,13.78746223,9.70827961
5.35,0,120.2928314,149.3687897,139.9541931,235.442215,240.8000641,231.9757233,0.310151041,0.283735663,0.25426504,37.30894852,42.38125229,35.58545685,15.10823917,6.951738358,15.1718483,29.59671021,30.96656799,24.943367,0.404949486,0.164028615,0.42634967,13.18258762,13.53962612,9.494651794
5.4,0,120.2928314,149.3687897,139.9541931,235.442215,240.8000641,231.9757233,0.310151041,0.283735663,0.25426504,37.30894852,42.38125229,35.58545685,15.10823917,6.951738358,15.1718483,29.59671021,30.96656799,24.943367,0.404949486,0.164028615,0.42634967,13.18258762,13.53962612,9.494651794
5.45,0,120.2928314,149.3687897,139.9541931,235.442215,240.8000641,231.9757233,0.310151041,0.283735663,0.25426504,37.30894852,42.38125229,35.58545685,15.10823917,6.951738358,15.1718483,29.59671021,30.96656799,24.943367,0.404949486,0.164028615,0.42634967,13.18258762,13.53962612,9.494651794
5.5,0,120.2928314,149.3687897,139.9541931,235.442215,240.8000641,231.9757233,0.310151041,0.283735663,0.25426504,37.30894852,42.38125229,35.58545685,15.10823917,6.951738358,15.1718483,29.59671021,30.96656799,24.943367,0.404949486,0.164028615,0.42634967,13.18258762,13.53962612,9.494651794
5.55,0,120.3436279,149.3982849,140.0758972,235.6287079,240.7938232,232.1152802,0.307458162,0.282662541,0.251603246,37.00062943,42.22929764,35.24354935,15.09764957,7.03071785,15.07452869,29.32170868,30.76109123,24.82518578,0.408037633,0.166489109,0.427724481,13.15365982,13.36660099,9.182966232
5.6,0,120.3436279,149.3982849,140.0758972,235.6287079,240.7938232,232.1152802,0.307458162,0.282662541,0.251603246,37.00062943,42.22929764,35.24354935,15.09764957,7.03071785,15.07452869,29.32170868,30.76109123,24.82518578,0.408037633,0.166489109,0.427724481,13.15365982,13.36660099,9.182966232
5.65,0,120.3436279,149.3982849,140.0758972,235.6287079,240.7938232,232.1152802,0.307458162,0.282662541,0.251603246,37.00062943,42.22929764,35.24354935,15.09764957,7.03071785,15.07452869,29.32170868,30.76109123,24.82518578,0.408037633,0.166489109,0.427724481,13.15365982,13.36660099,9.182966232
5.7,0,120.3436279,149.3982849,140.0758972,235.6287079,240.7938232,232.1152802,0.307458162,0.282662541,0.251603246,37.00062943,42.22929764,35.24354935,15.09764957,7.03071785,15.07452869,29.32170868,30.76109123,24.82518578,0.408037633,0.166489109,0.427724481,13.15365982,13.36660099,9.182966232
5.75,0,120.3499222,149.4310608,139.9048157,235.5998383,240.7963409,231.9491577,0.307104826,0.28102228,0.251898795,36.96004105,41.99345779,35.24185562,15.02804947,7.063370228,15.18592834,29.43346596,30.72718048,24.9143734,0.406602621,0.168201685,0.430906028,12.97127342,13.29457188,9.103725433
5.8,0,120.3499222,149.4310608,139.9048157,235.5998383,240.7963409,231.9491577,0.307104826,0.28102228,0.251898795,36.96004105,41.99345779,35.24185562,15.02804947,7.063370228,15.18592834,29.43346596,30.72718048,24.9143734,0.406602621,0.168201685,0.430906028,12.97127342,13.29457188,9.103725433
5.85,0,120.3499222,149.4310608,139.9048157,235.5998383,240.7963409,231.9491577,0.307104826,0.28102228,0.251898795,36.96004105,41.99345779,35.24185562,15.02804947,7.063370228,15.18592834,29.43346596,30.72718048,24.9143734,0.406602621,0.168201685,0.430906028,12.97127342,13.29457188,9.103725433
5.9,0,120.3499222,149.4310608,139.9048157,235.5998383,240.7963409,231.9491577,0.307104826,0.28102228,0.251898795,36.96004105,41.99345779,35.24185562,15.02804947,7.063370228,15.18592834,29.43346596,30.72718048,24.9143734,0.406602621,0.168201685,0.430906028,12.97127342,13.29457188,9.103725433
5.95,0,120.2715378,149.4284668,139.7869415,235.3672943,240.7690582,231.8630524,0.310814351,0.283533394,0.255165935,37.38211823,42.36796188,35.6688652,15.07618046,6.898448944,15.23091125,29.80775261,31.04885674,25.0868988,0.403299242,0.162822291,0.427008569,13.09401131,13.55060005,9.467183113
6,0,120.2715378,149.4284668,139.7869415,235.3672943,240.7690582,231.8630524,0.310814351,0.283533394,0.255165935,37.38211823,42.36796188,35.6688652,15.07618046,6.898448944,15.23091125,29.80775261,31.04885674,25.0868988,0.403299242,0.162822291,0.427008569,13.09401131,13.55060005,9.467183113
6.05,0,120.2715378,149.4284668,139.7869415,235.3672943,240.7690582,231.8630524,0.310814351,0.283533394,0.255165935,37.38211823,42.36796188,35.6688652,15.07618046,6.898448944,15.23091125,29.80775261,31.04885674,25.0868988,0.403299242,0.162822291,0.427008569,13.09401131,13.55060005,9.467183113
6.1,0,120.2715378,149.4284668,139.7869415,235.3672943,240.7690582,231.8630524,0.310814351,0.283533394,0.255165935,37.38211823,42.36796188,35.6688652,15.07618046,6.898448944,15.23091125,29.80775261,31.04885674,25.0868988,0.403299242,0.162822291,0.427008569,13.09401131,13.55060005,9.467183113
6.15,0,120.3296661,149.2710724,139.8033295,235.4457397,240.5738068,231.8273468,0.311797917,0.285079002,0.257794678,37.51853943,42.55404663,36.04055405,15.01893711,7.046207428,15.2406311,29.83191109,31.01828766,25.20122147,0.400307089,0.165582553,0.42287448,13.24564934,13.67474365,9.665525436
6.2,0,120.3296661,149.2710724,139.8033295,235.4457397,240.5738068,231.8273468,0.311797917,0.285079002,0.257794678,37.51853943,42.55404663,36.04055405,15.01893711,7.046207428,15.2406311,29.83191109,31.01828766,25.20122147,0.400307089,0.165582553,0.42287448,13.24564934,13.67474365,9.665525436
6.25,0,120.3296661,149.2710724,139.8033295,235.4457397,240.5738068,231.8273468,0.311797917,0.285079002,0.257794678,37.51853943,42.55404663,36.04055405,15.01893711,7.046207428,15.2406311,29.83191109,31.01828766,25.20122147,0.400307089,0.165582553,0.42287448,13.24564934,13.67474365,9.665525436
6.3,0,120.3296661,149.2710724,139.8033295,235.4457397,240.5738068,231.8273468,0.311797917,0.285079002,0.257794678,37.51853943,42.55404663,36.04055405,15.01893711,7.046207428,15.2406311,29.83191109,31.01828766,25.20122147,0.400307089,0.165582553,0.42287448,13.24564934,13.67474365,9.665525436
6.35,0,120.4321518,149.5776367,139.5586853,235.5689697,240.8083954,231.7937012,0.309538603,0.280967534,0.257853478,37.27840042,42.02645874,35.98569107,14.85434532,7.035130024,15.30318737,29.87430763,30.86811256,25.17414284,0.398470581,0.167397633,0.425257564,12.85119247,13.60371971,9.658698082
6.4,0,120.4321518,149.5776367,139.5586853,235.5689697,240.8083954,231.7937012,0.309538603,0.280967534,0.257853478,37.27840042,42.02645874,35.98569107,14.85434532,7.035130024,15.30318737,29.87430763,30.86811256,25.17414284,0.398470581,0.167397633,0.425257564,12.85119247,13.60371971,9.658698082
6.45,0,120.4321518,149.5776367,139.5586853,235.5689697,240.8083954,231.7937012,0.309538603,0.280967534,0.257853478,37.27840042,42.02645874,35.98569107,14.85434532,7.035130024,15.30318737,29.87430763,30.86811256,25.17414284,0.398470581,0.167397633,0.425257564,12.85119247,13.60371971,9.658698082
6.5,0,120.4321518,149.5776367,139.5586853,235.5689697,240.8083954,231.7937012,0.309538603,0.280967534,0.257853478,37.27840042,42.02645874,35.98569107,14.85434532,7.035130024,15.30318737,29.87430763,30.86811256,25.17414284,0.398470581,0.167397633,0.425257564,12.85119247,13.60371971,9.658698082
6.55,0,120.4658661,149.5551453,139.756958,235.6757965,240.8518982,231.9802246,0.307788938,0.280051857,0.254311651,37.07806015,41.88319778,35.54182434,14.92351055,7.051162243,15.31423569,29.61885262,30.67214775,25.01308441,0.402488977,0.168353006,0.430879295,12.88529587,13.38510227,9.35387516
6.6,0,120.4658661,149.5551453,139.756958,235.6757965,240.8518982,231.9802246,0.307788938,0.280051857,0.254311651,37.07806015,41.88319778,35.54182434,14.92351055,7.051162243,15.31423569,29.61885262,30.67214775,25.01308441,0.402488977,0.168353006,0.430879295,12.88529587,13.38510227,9.35387516
6.65,0,120.4658661,149.5551453,139.756958,235.6757965,240.8518982,231.9802246,0.307788938,0.280051857,0.254311651,37.07806015,41.88319778,35.54182434,14.92351055,7.051162243,15.31423569,29.61885262,30.67214775,25.01308441,0.402488977,0.168353006,0.430879295,12.88529587,13.38510227,9.35387516
6.7,0,120.4658661,149.5551453,139.756958,235.6757965,240.8518982,231.9802246,0.307788938,0.280051857,0.254311651,37.07806015,41.88319778,35.54182434,14.92351055,7.051162243,15.31423569,29.61885262,30.67214775,25.01308441,0.402488977,0.168353006,0.430879295,12.88529587,13.38510227,9.35387516
6.75,0,120.3434677,149.4076996,139.6524811,235.3225403,240.7395325,231.8165131,0.312540054,0.285484135,0.258994728,37.6121521,42.65352631,36.16925812,15.08333969,6.99075222,15.19935608,29.85430717,31.11506653,25.14066887,0.40102303,0.163896233,0.420228571,13.19480419,13.80646801,9.823087692
6.8,0,120.3434677,149.4076996,139.6524811,235.3225403,240.7395325,231.8165131,0.312540054,0.285484135,0.258994728,37.6121521,42.65352631,36.16925812,15.08333969,6.99075222,15.19935608,29.85430717,31.11506653,25.14066887,0.40102303,0.163896233,0.420228571,13.19480419,13.80646801,9.823087692
6.85,0,120.3434677,149.4076996,139.6524811,235.3225403,240.7395325,231.8165131,0.312540054,0.285484135,0.258994728,37.6121521,42.65352631,36.16925812,15.08333969,6.99075222,15.19935608,29.85430717,31.11506653,25.14066887,0.40102303,0.163896233,0.420228571,13.19480419,13.80646801,9.823087692
6.9,0,120.3434677,149.4076996,139.6524811,235.3225403,240.7395325,231.8165131,0.312540054,0.285484135,0.258994728,37.6121521,42.65352631,36.16925812,15.08333969,6.99075222,15.19935608,29.85430717,31.11506653,25.14066887,0.40102303,0.163896233,0.420228571,13.19480419,13.80646801,9.823087692
6.95,0,120.0276184,149.3343506,139.6582184,235.1098328,240.6432037,231.4645844,0.319203377,0.288935393,0.264031827,38.31322098,43.14797974,36.87421417,14.94095802,6.710472107,15.46694374,30.51838684,31.39722824,25.56373215,0.389968723,0.155522272,0.419451475,13.50627995,14.07118034,10.21749783
7,0,120.0276184,149.3343506,139.6582184,235.1098328,240.6432037,231.4645844,0.319203377,0.288935393,0.264031827,38.31322098,43.14797974,36.87421417,14.94095802,6.710472107,15.46694374,30.51838684,31.39722824,25.56373215,0.389968723,0.155522272,0.419451475,13.50627995,14.07118034,10.21749783
7.05,0,120.0276184,149.3343506,139.6582184,235.1098328,240.6432037,231.4645844,0.319203377,0.288935393,0.264031827,38.31322098,43.14797974,36.87421417,14.94095802,6.710472107,15.46694374,30.51838684,31.39722824,25.56373215,0.389968723,0.155522272,0.419451475,13.50627995,14.07118034,10.21749783
7.1,0,120.0276184,149.3343506,139.6582184,235.1098328,240.6432037,231.4645844,0.319203377,0.288935393,0.264031827,38.31322098,43.14797974,36.87421417,14.94095802,6.710472107,15.46694374,30.51838684,31.39722824,25.56373215,0.389968723,0.155522272,0.419451475,13.50627995,14.07118034,10.21749783
7.15,0,120.3476486,149.3210754,139.6009674,235.3765411,240.5657501,231.6975861,0.314741701,0.286163777,0.262709737,37.87842178,42.73028183,36.67453384,14.86918354,7.006474018,15.34566116,30.23005676,31.14923477,25.51634789,0.39255023,0.163969755,0.418428242,13.28543758,13.93272305,10.06424713
7.2,0,120.3476486,149.3210754,139.6009674,235.3765411,240.5657501,231.6975861,0.314741701,0.286163777,0.262709737,37.87842178,42.73028183,36.67453384,14.86918354,7.006474018,15.34566116,30.23005676,31.14923477,25.51634789,0.39255023,0.163969755,0.418428242,13.28543758,13.93272305,10.06424713
7.25,0,120.3476486,149.3210754,139.6009674,235.3765411,240.5657501,231.6975861,0.314741701,0.286163777,0.262709737,37.87842178,42.73028183,36.67453384,14.86918354,7.006474018,15.34566116,30.23005676,31.14923477,25.51634789,0.39255023,0.163969755,0.418428242,13.28543758,13.93272305,10.06424713
7.3,0,120.3476486,149.3210754,139.6009674,235.3765411,240.5657501,231.6975861,0.314741701,0.286163777,0.262709737,37.87842178,42.73028183,36.67453384,14.86918354,7.006474018,15.34566116,30.23005676,31.14923477,25.51634789,0.39255023,0.163969755,0.418428242,13.28543758,13.93272305,10.06424713
7.35,0,120.1597061,149.3460999,139.6022034,235.124588,240.6815948,231.5709229,0.317597419,0.288172096,0.264293164,38.16241074,43.03738022,36.89590836,14.99085903,6.835864067,15.39264488,30.39815331,31.38375854,25.47068977,0.392817408,0.1588355,0.417191118,13.36868668,14.11339474,10.24734402
7.4,0,120.1597061,149.3460999,139.6022034,235.124588,240.6815948,231.5709229,0.317597419,0.288172096,0.264293164,38.16241074,43.03738022,36.89590836,14.99085903,6.835864067,15.39264488,30.39815331,31.38375854,25.47068977,0.392817408,0.1588355,0.417191118,13.36868668,14.11339474,10.24734402
7.45,0,120.1597061,149.3460999,139.6022034,235.124588,240.6815948,231.5709229,0.317597419,0.288172096,0.264293164,38.16241074,43.03738022,36.89590836,14.99085903,6.835864067,15.39264488,30.39815331,31.38375854,25.47068977,0.392817408,0.1588355,0.417191118,13.36868668,14.11339474,10.24734402
7.5,0,120.1597061,149.3460999,139.6022034,235.124588,240.6815948,231.5709229,0.317597419,0.288172096,0.264293164,38.16241074,43.03738022,36.89590836,14.99085903,6.835864067,15.39264488,30.39815331,31.38375854,25.47068977,0.392817408,0.1588355,0.417191118,13.36868668,14.11339474,10.24734402
7.55,0,120.2203217,149.4387665,139.582962,235.3129425,240.7001343,231.5911102,0.315122157,0.285489768,0.262858212,37.88408661,42.66323853,36.69052887,14.85341835,6.971352577,15.43275356,30.26024246,31.14273453,25.50155449,0.39207539,0.163404211,0.420619547,13.1829958,13.91846275,10.08625698
7.6,0,120.2203217,149.4387665,139.582962,235.3129425,240.7001343,231.5911102,0.315122157,0.285489768,0.262858212,37.88408661,42.66323853,36.69052887,14.85341835,6.971352577,15.43275356,30.26024246,31.14273453,25.50155449,0.39207539,0.163404211,0.420619547,13.1829958,13.91846275,10.08625698
7.65,0,120.2203217,149.4387665,139.582962,235.3129425,240.7001343,231.5911102,0.315122157,0.285489768,0.262858212,37.88408661,42.66323853,36.69052887,14.85341835,6.971352577,15.43275356,30.26024246,31.14273453,25.50155449,0.39207539,0.163404211,0.420619547,13.1829958,13.91846275,10.08625698
7.7,0,120.2203217,149.4387665,139.582962,235.3129425,240.7001343,231.5911102,0.315122157,0.285489768,0.262858212,37.88408661,42.66323853,36.69052887,14.85341835,6.971352577,15.43275356,30.26024246,31.14273453,25.50155449,0.39207539,0.163404211,0.420619547,13.1829958,13.91846275,10.08625698
7.75,0,120.3878174,149.4944305,139.3065643,235.4432831,240.58461,231.4968567,0.316568941,0.286008716,0.266468465,38.11104202,42.75671005,37.12080765,14.66886044,7.064746857,15.33819389,30.4311676,31.26873207,25.76588631,0.384897918,0.165231302,0.413196653,13.16575432,14.05286503,10.39927578
7.8,0,120.3878174,149.4944305,139.3065643,235.4432831,240.58461,231.4968567,0.316568941,0.286008716,0.266468465,38.11104202,42.75671005,37.12080765,14.66886044,7.064746857,15.33819389,30.4311676,31.26873207,25.76588631,0.384897918,0.165231302,0.413196653,13.16575432,14.05286503,10.39927578
7.85,0,120.3878174,149.4944305,139.3065643,235.4432831,240.58461,231.4968567,0.316568941,0.286008716,0.266468465,38.11104202,42.75671005,37.12080765,14.66886044,7.064746857,15.33819389,30.4311676,31.26873207,25.76588631,0.384897918,0.165231302,0.413196653,13.16575432,14.05286503,10.39927578
7.9,0,120.3878174,149.4944305,139.3065643,235.4432831,240.58461,231.4968567,0.316568941,0.286008716,0.266468465,38.11104202,42.75671005,37.12080765,14.66886044,7.064746857,15.33819389,30.4311676,31.26873207,25.76588631,0.384897918,0.165231302,0.413196653,13.16575432,14.05286503,10.39927578
7.95,0,120.350174,149.5424347,139.5180817,235.3938904,240.7706451,231.7344971,0.313146532,0.283853441,0.261039019,37.6872406,42.44813538,36.41966248,14.95059299,6.938041687,15.37758636,30.1271801,31.05546188,25.27611351,0.396701723,0.163447499,0.422233075,13.04168224,13.85176468,9.923946381
8,0,120.350174,149.5424347,139.5180817,235.3938904,240.7706451,231.7344971,0.313146532,0.283853441,0.261039019,37.6872406,42.44813538,36.41966248,14.95059299,6.938041687,15.37758636,30.1271801,31.05546188,25.27611351,0.396701723,0.163447499,0.422233075,13.04168224,13.85176468,9.923946381
8.05,0,120.350174,149.5424347,139.5180817,235.3938904,240.7706451,231.7344971,0.313146532,0.283853441,0.261039019,37.6872406,42.44813538,36.41966248,14.95059299,6.938041687,15.37758636,30.1271801,31.05546188,25.27611351,0.396701723,0.163447499,0.422233075,13.04168224,13.85176468,9.923946381
8.1,0,120.350174,149.5424347,139.5180817,235.3938904,240.7706451,231.7344971,0.313146532,0.283853441,0.261039019,37.6872406,42.44813538,36.41966248,14.95059299,6.938041687,15.37758636,30.1271801,31.05546188,25.27611351,0.396701723,0.163447499,0.422233075,13.04168224,13.85176468,9.923946381
8.15,0,120.368866,149.4752655,139.5435333,235.4465179,240.6899567,231.7122955,0.317718655,0.287421614,0.26519233,38.24343491,42.96242142,37.00587463,14.82281494,6.917782784,15.4018507,30.5408268,31.39670944,25.75398636,0.387591094,0.161019385,0.416200161,13.33353329,14.03150845,10.2960186
8.2,0,120.368866,149.4752655,139.5435333,235.4465179,240.6899567,231.7122955,0.317718655,0.287421614,0.26519233,38.24343491,42.96242142,37.00587463,14.82281494,6.917782784,15.4018507,30.5408268,31.39670944,25.75398636,0.387591094,0.161019385,0.416200161,13.33353329,14.03150845,10.2960186
8.25,0,120.368866,149.4752655,139.5435333,235.4465179,240.6899567,231.7122955,0.317718655,0.287421614,0.26519233,38.24343491,42.96242142,37.00587463,14.82281494,6.917782784,15.4018507,30.5408268,31.39670944,25.75398636,0.387591094,0.161019385,0.416200161,13.33353329,14.03150845,10.2960186
8.3,0,120.368866,149.4752655,139.5435333,235.4465179,240.6899567,231.7122955,0.317718655,0.287421614,0.26519233,38.24343491,42.96242142,37.00587463,14.82281494,6.917782784,15.4018507,30.5408268,31.39670944,25.75398636,0.387591094,0.161019385,0.416200161,13.33353329,14.03150845,10.2960186
8.35,0,120.7000885,149.895462,139.9650421,236.0805054,241.5012207,232.3263397,0.321491599,0.289780408,0.268992513,38.8040657,43.43676758,37.64954758,14.88210583,6.880607605,15.46457958,31.16019058,32.08948135,26.23288727,0.383519232,0.158405155,0.410750747,13.26426601,14.02721882,10.43507004
8.4,0,120.7000885,149.895462,139.9650421,236.0805054,241.5012207,232.3263397,0.321491599,0.289780408,0.268992513,38.8040657,43.43676758,37.64954758,14.88210583,6.880607605,15.46457958,31.16019058,32.08948135,26.23288727,0.383519232,0.158405155,0.410750747,13.26426601,14.02721882,10.43507004
8.45,0,120.7000885,149.895462,139.9650421,236.0805054,241.5012207,232.3263397,0.321491599,0.289780408,0.268992513,38.8040657,43.43676758,37.64954758,14.88210583,6.880607605,15.46457958,31.16019058,32.08948135,26.23288727,0.383519232,0.158405155,0.410750747,13.26426601,14.02721882,10.43507004
8.5,0,120.7000885,149.895462,139.9650421,236.0805054,241.5012207,232.3263397,0.321491599,0.289780408,0.268992513,38.8040657,43.43676758,37.64954758,14.88210583,6.880607605,15.46457958,31.16019058,32.08948135,26.23288727,0.383519232,0.158405155,0.410750747,13.26426601,14.02721882,10.43507004
8.55,0,120.6099777,149.9001617,139.9984436,236.0611115,241.4474487,232.2935028,0.320035547,0.288518906,0.267548352,38.59947968,43.24903107,37.45635223,14.7963419,6.90444231,15.45146656,30.95433044,31.88062859,26.14969444,0.383330077,0.159643859,0.412519246,13.24328804,13.94210148,10.38910294
8.6,0,120.6099777,149.9001617,139.9984436,236.0611115,241.4474487,232.2935028,0.320035547,0.288518906,0.267548352,38.59947968,43.24903107,37.45635223,14.7963419,6.90444231,15.45146656,30.95433044,31.88062859,26.14969444,0.383330077,0.159643859,0.412519246,13.24328804,13.94210148,10.38910294
8.65,0,120.6099777,149.9001617,139.9984436,236.0611115,241.4474487,232.2935028,0.320035547,0.288518906,0.267548352,38.59947968,43.24903107,37.45635223,14.7963419,6.90444231,15.45146656,30.95433044,31.88062859,26.14969444,0.383330077,0.159643859,0.412519246,13.24328804,13.94210148,10.38910294
8.7,0,120.6099777,149.9001617,139.9984436,236.0611115,241.4474487,232.2935028,0.320035547,0.288518906,0.267548352,38.59947968,43.24903107,37.45635223,14.7963419,6.90444231,15.45146656,30.95433044,31.88062859,26.14969444,0.383330077,0.159643859,0.412519246,13.24328804,13.94210148,10.38910294
8.75,0,120.5985184,149.7976685,139.9490204,235.9501953,241.343277,232.2281342,0.32003513,0.28932178,0.267058939,38.59576416,43.33972931,37.3746376,14.83868694,6.894402027,15.32942295,30.88126945,31.94371796,26.11871338,0.384464145,0.159078106,0.410155773,13.3086729,13.94508934,10.35217094
8.8,0,120.5985184,149.7976685,139.9490204,235.9501953,241.343277,232.2281342,0.32003513,0.28932178,0.267058939,38.59576416,43.33972931,37.3746376,14.83868694,6.894402027,15.32942295,30.88126945,31.94371796,26.11871338,0.384464145,0.159078106,0.410155773,13.3086729,13.94508934,10.35217094
