t+    , class, V_L1             , V_L2              , V_L3              , V_L12             , V_L23             , V_L31             , A_L1               , A_L2               , A_L3               , VA_L1              , VA_L2              , VA_L3              , W_L1              , W_L2              , W_L3                , Q_L1                , Q_L2                , Q_L3                , PF_L1              , PF_L2              , PF_L3                 , THD_L1            , THD_L2            , THD_L3
4.35,0,99.9103775,125.9454346,115.7354736,197.5723724,197.2064819,194.6759186,0.138077721,0.108443812,0.13637428,13.7953968,13.65800285,15.78334141,10.74940491,10.0793457,13.24357128,7.881262779,7.677918911,7.748394012,0.779202282,0.737980962,0.8390854,6.271347523,5.883689404,5.061526775
4.4,0,99.9103775,125.9454346,115.7354736,197.5723724,197.2064819,194.6759186,0.138077721,0.108443812,0.13637428,13.7953968,13.65800285,15.78334141,10.74940491,10.0793457,13.24357128,7.881262779,7.677918911,7.748394012,0.779202282,0.737980962,0.8390854,6.271347523,5.883689404,5.061526775
4.45,0,99.88529205,125.9624481,115.7290497,197.5698547,197.2041931,194.6552582,0.139256939,0.109200627,0.138078138,13.90972042,13.75517845,15.97965145,10.72519588,10.05097866,13.32305336,8.03298378,7.717799664,7.87173748,0.771057606,0.730705082,0.833751202,6.264751434,5.878548145,4.989395618
4.5,0,99.88529205,125.9624481,115.7290497,197.5698547,197.2041931,194.6552582,0.139256939,0.109200627,0.138078138,13.90972042,13.75517845,15.97965145,10.72519588,10.05097866,13.32305336,8.03298378,7.717799664,7.87173748,0.771057606,0.730705082,0.833751202,6.264751434,5.878548145,4.989395618
4.55,0,99.88529205,125.9624481,115.7290497,197.5698547,197.2041931,194.6552582,0.139256939,0.109200627,0.138078138,13.90972042,13.75517845,15.97965145,10.72519588,10.05097866,13.32305336,8.03298378,7.717799664,7.87173748,0.771057606,0.730705082,0.833751202,6.264751434,5.878548145,4.989395618
4.6,0,99.88529205,125.9624481,115.7290497,197.5698547,197.2041931,194.6552582,0.139256939,0.109200627,0.138078138,13.90972042,13.75517845,15.97965145,10.72519588,10.05097866,13.32305336,8.03298378,7.717799664,7.87173748,0.771057606,0.730705082,0.833751202,6.264751434,5.878548145,4.989395618
4.65,0,99.86273193,125.9197617,115.6960526,197.4861755,197.1565552,194.6111755,0.137118265,0.107941397,0.136223301,13.69300461,13.59195518,15.76049805,10.67925262,10.10040188,13.22441387,7.82755661,7.597978115,7.779401779,0.779905736,0.7431162,0.839086056,6.159818649,5.858351707,4.990125656
4.7,0,99.86273193,125.9197617,115.6960526,197.4861755,197.1565552,194.6111755,0.137118265,0.107941397,0.136223301,13.69300461,13.59195518,15.76049805,10.67925262,10.10040188,13.22441387,7.82755661,7.597978115,7.779401779,0.779905736,0.7431162,0.839086056,6.159818649,5.858351707,4.990125656
4.75,0,99.86273193,125.9197617,115.6960526,197.4861755,197.1565552,194.6111755,0.137118265,0.107941397,0.136223301,13.69300461,13.59195518,15.76049805,10.67925262,10.10040188,13.22441387,7.82755661,7.597978115,7.779401779,0.779905736,0.7431162,0.839086056,6.159818649,5.858351707,4.990125656
4.8,0,99.86273193,125.9197617,115.6960526,197.4861755,197.1565552,194.6111755,0.137118265,0.107941397,0.136223301,13.69300461,13.59195518,15.76049805,10.67925262,10.10040188,13.22441387,7.82755661,7.597978115,7.779401779,0.779905736,0.7431162,0.839086056,6.159818649,5.858351707,4.990125656
4.85,0,99.85538483,125.8637009,115.7071533,197.4176941,197.1187134,194.6270905,0.137866661,0.107633591,0.136827901,13.7667284,13.54716206,15.83196735,10.75154781,10.01553249,13.34307003,7.83822155,7.510464191,7.620903969,0.780980587,0.739308536,0.842792928,6.148173809,5.844653606,5.003442764
4.9,0,99.85538483,125.8637009,115.7071533,197.4176941,197.1187134,194.6270905,0.137866661,0.107633591,0.136827901,13.7667284,13.54716206,15.83196735,10.75154781,10.01553249,13.34307003,7.83822155,7.510464191,7.620903969,0.780980587,0.739308536,0.842792928,6.148173809,5.844653606,5.003442764
4.95,0,99.85538483,125.8637009,115.7071533,197.4176941,197.1187134,194.6270905,0.137866661,0.107633591,0.136827901,13.7667284,13.54716206,15.83196735,10.75154781,10.01553249,13.34307003,7.83822155,7.510464191,7.620903969,0.780980587,0.739308536,0.842792928,6.148173809,5.844653606,5.003442764
5,0,99.85538483,125.8637009,115.7071533,197.4176941,197.1187134,194.6270905,0.137866661,0.107633591,0.136827901,13.7667284,13.54716206,15.83196735,10.75154781,10.01553249,13.34307003,7.83822155,7.510464191,7.620903969,0.780980587,0.739308536,0.842792928,6.148173809,5.844653606,5.003442764
5.05,0,99.88452911,125.8909531,115.7281265,197.4914703,197.1240082,194.6799927,0.137345716,0.107855998,0.137169704,13.71871185,13.57809448,15.87439251,10.67733955,10.10770226,13.31045246,7.802373886,7.46540308,7.732291222,0.778304815,0.744412422,0.838485777,6.165082455,5.813192368,4.942577362
5.1,0,99.88452911,125.8909531,115.7281265,197.4914703,197.1240082,194.6799927,0.137345716,0.107855998,0.137169704,13.71871185,13.57809448,15.87439251,10.67733955,10.10770226,13.31045246,7.802373886,7.46540308,7.732291222,0.778304815,0.744412422,0.838485777,6.165082455,5.813192368,4.942577362
5.15,0,99.88452911,125.8909531,115.7281265,197.4914703,197.1240082,194.6799927,0.137345716,0.107855998,0.137169704,13.71871185,13.57809448,15.87439251,10.67733955,10.10770226,13.31045246,7.802373886,7.46540308,7.732291222,0.778304815,0.744412422,0.838485777,6.165082455,5.813192368,4.942577362
5.2,0,99.88452911,125.8909531,115.7281265,197.4914703,197.1240082,194.6799927,0.137345716,0.107855998,0.137169704,13.71871185,13.57809448,15.87439251,10.67733955,10.10770226,13.31045246,7.802373886,7.46540308,7.732291222,0.778304815,0.744412422,0.838485777,6.165082455,5.813192368,4.942577362
5.25,0,99.87908173,125.961853,115.6974792,197.5632629,197.1783905,194.6173401,0.137348711,0.107330389,0.13757062,13.71826363,13.51953506,15.91657352,10.62113762,10.0592308,13.32901859,7.973817348,7.55628109,7.877345562,0.774233401,0.744051516,0.837430179,6.172284126,5.828670502,4.909027576
5.3,0,99.87908173,125.961853,115.6974792,197.5632629,197.1783905,194.6173401,0.137348711,0.107330389,0.13757062,13.71826363,13.51953506,15.91657352,10.62113762,10.0592308,13.32901859,7.973817348,7.55628109,7.877345562,0.774233401,0.744051516,0.837430179,6.172284126,5.828670502,4.909027576
5.35,0,99.87908173,125.961853,115.6974792,197.5632629,197.1783905,194.6173401,0.137348711,0.107330389,0.13757062,13.71826363,13.51953506,15.91657352,10.62113762,10.0592308,13.32901859,7.973817348,7.55628109,7.877345562,0.774233401,0.744051516,0.837430179,6.172284126,5.828670502,4.909027576
5.4,0,99.87908173,125.961853,115.6974792,197.5632629,197.1783905,194.6173401,0.137348711,0.107330389,0.13757062,13.71826363,13.51953506,15.91657352,10.62113762,10.0592308,13.32901859,7.973817348,7.55628109,7.877345562,0.774233401,0.744051516,0.837430179,6.172284126,5.828670502,4.909027576
5.45,0,99.87397003,125.9166336,115.6899033,197.5044556,197.1548157,194.6023407,0.138415083,0.108577929,0.139548913,13.82406425,13.67176723,16.14439964,10.60031319,10.0823307,13.41009712,8.0659132,7.549742699,7.977534771,0.766801476,0.737456262,0.830634594,6.13090229,5.798964024,4.944750309
5.5,0,99.87397003,125.9166336,115.6899033,197.5044556,197.1548157,194.6023407,0.138415083,0.108577929,0.139548913,13.82406425,13.67176723,16.14439964,10.60031319,10.0823307,13.41009712,8.0659132,7.549742699,7.977534771,0.766801476,0.737456262,0.830634594,6.13090229,5.798964024,4.944750309
5.55,0,99.87397003,125.9166336,115.6899033,197.5044556,197.1548157,194.6023407,0.138415083,0.108577929,0.139548913,13.82406425,13.67176723,16.14439964,10.60031319,10.0823307,13.41009712,8.0659132,7.549742699,7.977534771,0.766801476,0.737456262,0.830634594,6.13090229,5.798964024,4.944750309
5.6,0,99.87397003,125.9166336,115.6899033,197.5044556,197.1548157,194.6023407,0.138415083,0.108577929,0.139548913,13.82406425,13.67176723,16.14439964,10.60031319,10.0823307,13.41009712,8.0659132,7.549742699,7.977534771,0.766801476,0.737456262,0.830634594,6.13090229,5.798964024,4.944750309
5.65,0,99.866539,125.8899841,115.6981735,197.4839172,197.1061707,194.6246796,0.138530567,0.108362302,0.1393608,13.83456802,13.6417284,16.12379074,10.57869339,10.04699039,13.40017605,8.119135857,7.583383083,8.022315025,0.764656603,0.736489534,0.831080973,6.088302612,5.7166152,4.869610786
5.7,0,99.866539,125.8899841,115.6981735,197.4839172,197.1061707,194.6246796,0.138530567,0.108362302,0.1393608,13.83456802,13.6417284,16.12379074,10.57869339,10.04699039,13.40017605,8.119135857,7.583383083,8.022315025,0.764656603,0.736489534,0.831080973,6.088302612,5.7166152,4.869610786
5.75,0,99.866539,125.8899841,115.6981735,197.4839172,197.1061707,194.6246796,0.138530567,0.108362302,0.1393608,13.83456802,13.6417284,16.12379074,10.57869339,10.04699039,13.40017605,8.119135857,7.583383083,8.022315025,0.764656603,0.736489534,0.831080973,6.088302612,5.7166152,4.869610786
5.8,0,99.866539,125.8899841,115.6981735,197.4839172,197.1061707,194.6246796,0.138530567,0.108362302,0.1393608,13.83456802,13.6417284,16.12379074,10.57869339,10.04699039,13.40017605,8.119135857,7.583383083,8.022315025,0.764656603,0.736489534,0.831080973,6.088302612,5.7166152,4.869610786
5.85,0,99.84088135,125.8886261,115.6915588,197.4238739,197.1208344,194.6072998,0.137105837,0.106868587,0.138809487,13.68876743,13.45353985,16.05908585,10.54962635,10.06242085,13.43160248,8.004570961,7.422298908,7.942698956,0.770677567,0.747938514,0.836386502,6.012691975,5.774067879,4.792752743
5.9,0,99.84088135,125.8886261,115.6915588,197.4238739,197.1208344,194.6072998,0.137105837,0.106868587,0.138809487,13.68876743,13.45353985,16.05908585,10.54962635,10.06242085,13.43160248,8.004570961,7.422298908,7.942698956,0.770677567,0.747938514,0.836386502,6.012691975,5.774067879,4.792752743
5.95,0,99.84088135,125.8886261,115.6915588,197.4238739,197.1208344,194.6072998,0.137105837,0.106868587,0.138809487,13.68876743,13.45353985,16.05908585,10.54962635,10.06242085,13.43160248,8.004570961,7.422298908,7.942698956,0.770677567,0.747938514,0.836386502,6.012691975,5.774067879,4.792752743
6,0,99.84088135,125.8886261,115.6915588,197.4238739,197.1208344,194.6072998,0.137105837,0.106868587,0.138809487,13.68876743,13.45353985,16.05908585,10.54962635,10.06242085,13.43160248,8.004570961,7.422298908,7.942698956,0.770677567,0.747938514,0.836386502,6.012691975,5.774067879,4.792752743
6.05,0,99.85882568,125.8543777,115.6954727,197.4096069,197.0871429,194.6327057,0.138472453,0.107921109,0.139494777,13.8276968,13.58234406,16.13891411,10.59416771,10.01799774,13.4499855,8.10953331,7.527233124,7.971209526,0.766155601,0.737574995,0.833388507,6.053467751,5.796005249,4.907015324
6.1,0,99.85882568,125.8543777,115.6954727,197.4096069,197.0871429,194.6327057,0.138472453,0.107921109,0.139494777,13.8276968,13.58234406,16.13891411,10.59416771,10.01799774,13.4499855,8.10953331,7.527233124,7.971209526,0.766155601,0.737574995,0.833388507,6.053467751,5.796005249,4.907015324
6.15,0,99.85882568,125.8543777,115.6954727,197.4096069,197.0871429,194.6327057,0.138472453,0.107921109,0.139494777,13.8276968,13.58234406,16.13891411,10.59416771,10.01799774,13.4499855,8.10953331,7.527233124,7.971209526,0.766155601,0.737574995,0.833388507,6.053467751,5.796005249,4.907015324
6.2,0,99.85882568,125.8543777,115.6954727,197.4096069,197.0871429,194.6327057,0.138472453,0.107921109,0.139494777,13.8276968,13.58234406,16.13891411,10.59416771,10.01799774,13.4499855,8.10953331,7.527233124,7.971209526,0.766155601,0.737574995,0.833388507,6.053467751,5.796005249,4.907015324
6.25,0,99.84403229,125.9019089,115.6613083,197.464859,197.09935,194.5664978,0.138020068,0.108064428,0.138637394,13.78048038,13.60551739,16.03498268,10.59914494,10.05576134,13.36958313,8.039333344,7.557941437,7.93925333,0.769141912,0.739094377,0.833775938,6.147541046,5.84982729,4.907652855
6.3,0,99.84403229,125.9019089,115.6613083,197.464859,197.09935,194.5664978,0.138020068,0.108064428,0.138637394,13.78048038,13.60551739,16.03498268,10.59914494,10.05576134,13.36958313,8.039333344,7.557941437,7.93925333,0.769141912,0.739094377,0.833775938,6.147541046,5.84982729,4.907652855
6.35,0,99.84403229,125.9019089,115.6613083,197.464859,197.09935,194.5664978,0.138020068,0.108064428,0.138637394,13.78048038,13.60551739,16.03498268,10.59914494,10.05576134,13.36958313,8.039333344,7.557941437,7.93925333,0.769141912,0.739094377,0.833775938,6.147541046,5.84982729,4.907652855
6.4,0,99.84403229,125.9019089,115.6613083,197.464859,197.09935,194.5664978,0.138020068,0.108064428,0.138637394,13.78048038,13.60551739,16.03498268,10.59914494,10.05576134,13.36958313,8.039333344,7.557941437,7.93925333,0.769141912,0.739094377,0.833775938,6.147541046,5.84982729,4.907652855
6.45,0,99.83585358,125.8851471,115.6584625,197.4524078,197.0845032,194.5508881,0.139180228,0.108697221,0.138868734,13.89517689,13.68336582,16.06134415,10.65743732,10.03270245,13.39461994,8.149920464,7.691833496,7.988714218,0.766988218,0.733204305,0.833966315,6.169692993,5.798974514,4.916111946
6.5,0,99.83585358,125.8851471,115.6584625,197.4524078,197.0845032,194.5508881,0.139180228,0.108697221,0.138868734,13.89517689,13.68336582,16.06134415,10.65743732,10.03270245,13.39461994,8.149920464,7.691833496,7.988714218,0.766988218,0.733204305,0.833966315,6.169692993,5.798974514,4.916111946
6.55,0,99.83585358,125.8851471,115.6584625,197.4524078,197.0845032,194.5508881,0.139180228,0.108697221,0.138868734,13.89517689,13.68336582,16.06134415,10.65743732,10.03270245,13.39461994,8.149920464,7.691833496,7.988714218,0.766988218,0.733204305,0.833966315,6.169692993,5.798974514,4.916111946
6.6,0,99.83585358,125.8851471,115.6584625,197.4524078,197.0845032,194.5508881,0.139180228,0.108697221,0.138868734,13.89517689,13.68336582,16.06134415,10.65743732,10.03270245,13.39461994,8.149920464,7.691833496,7.988714218,0.766988218,0.733204305,0.833966315,6.169692993,5.798974514,4.916111946
6.65,0,99.81848145,125.8811111,115.6417999,197.4129944,197.0894012,194.5211334,0.139913082,0.109227926,0.138645217,13.96591187,13.74973297,16.03318214,10.70762444,9.982579231,13.36448383,8.148272514,7.757381916,7.921441078,0.766697109,0.726019859,0.833551526,6.076687813,5.774143696,4.905712605
6.7,0,99.81848145,125.8811111,115.6417999,197.4129944,197.0894012,194.5211334,0.139913082,0.109227926,0.138645217,13.96591187,13.74973297,16.03318214,10.70762444,9.982579231,13.36448383,8.148272514,7.757381916,7.921441078,0.766697109,0.726019859,0.833551526,6.076687813,5.774143696,4.905712605
6.75,0,99.81848145,125.8811111,115.6417999,197.4129944,197.0894012,194.5211334,0.139913082,0.109227926,0.138645217,13.96591187,13.74973297,16.03318214,10.70762444,9.982579231,13.36448383,8.148272514,7.757381916,7.921441078,0.766697109,0.726019859,0.833551526,6.076687813,5.774143696,4.905712605
6.8,0,99.81848145,125.8811111,115.6417999,197.4129944,197.0894012,194.5211334,0.139913082,0.109227926,0.138645217,13.96591187,13.74973297,16.03318214,10.70762444,9.982579231,13.36448383,8.148272514,7.757381916,7.921441078,0.766697109,0.726019859,0.833551526,6.076687813,5.774143696,4.905712605
6.85,0,99.80477905,125.9117279,115.6357803,197.441864,197.1123199,194.4914856,0.139561698,0.108945072,0.138601333,13.92892456,13.71746254,16.02727318,10.70306683,9.999212265,13.37007332,8.095221519,7.696264267,7.869923115,0.768405855,0.728940368,0.834207594,6.10129118,5.784745693,4.835836411
6.9,0,99.80477905,125.9117279,115.6357803,197.441864,197.1123199,194.4914856,0.139561698,0.108945072,0.138601333,13.92892456,13.71746254,16.02727318,10.70306683,9.999212265,13.37007332,8.095221519,7.696264267,7.869923115,0.768405855,0.728940368,0.834207594,6.10129118,5.784745693,4.835836411
6.95,0,99.80477905,125.9117279,115.6357803,197.441864,197.1123199,194.4914856,0.139561698,0.108945072,0.138601333,13.92892456,13.71746254,16.02727318,10.70306683,9.999212265,13.37007332,8.095221519,7.696264267,7.869923115,0.768405855,0.728940368,0.834207594,6.10129118,5.784745693,4.835836411
7,0,99.80477905,125.9117279,115.6357803,197.441864,197.1123199,194.4914856,0.139561698,0.108945072,0.138601333,13.92892456,13.71746254,16.02727318,10.70306683,9.999212265,13.37007332,8.095221519,7.696264267,7.869923115,0.768405855,0.728940368,0.834207594,6.10129118,5.784745693,4.835836411
7.05,0,99.826828,125.8548508,115.6616898,197.395401,197.057251,194.5681,0.139509588,0.109175876,0.138589919,13.92679977,13.74031353,16.02954483,10.70892143,10.01398182,13.37413406,8.111573219,7.715302467,7.917256355,0.768943429,0.728802979,0.834342718,6.094527245,5.788425922,4.888523579
7.1,0,99.826828,125.8548508,115.6616898,197.395401,197.057251,194.5681,0.139509588,0.109175876,0.138589919,13.92679977,13.74031353,16.02954483,10.70892143,10.01398182,13.37413406,8.111573219,7.715302467,7.917256355,0.768943429,0.728802979,0.834342718,6.094527245,5.788425922,4.888523579
7.15,0,99.826828,125.8548508,115.6616898,197.395401,197.057251,194.5681,0.139509588,0.109175876,0.138589919,13.92679977,13.74031353,16.02954483,10.70892143,10.01398182,13.37413406,8.111573219,7.715302467,7.917256355,0.768943429,0.728802979,0.834342718,6.094527245,5.788425922,4.888523579
7.2,0,99.826828,125.8548508,115.6616898,197.395401,197.057251,194.5681,0.139509588,0.109175876,0.138589919,13.92679977,13.74031353,16.02954483,10.70892143,10.01398182,13.37413406,8.111573219,7.715302467,7.917256355,0.768943429,0.728802979,0.834342718,6.094527245,5.788425922,4.888523579
7.25,0,99.81411743,125.8649902,115.6595917,197.3780518,197.0978546,194.5420685,0.1389658,0.108848684,0.13803637,13.87074852,13.70023823,15.96522999,10.72817612,10.02146149,13.34968662,7.958798409,7.611012936,7.758844852,0.773438871,0.731480837,0.836172521,6.107227325,5.806179523,4.902922153
7.3,0,99.81411743,125.8649902,115.6595917,197.3780518,197.0978546,194.5420685,0.1389658,0.108848684,0.13803637,13.87074852,13.70023823,15.96522999,10.72817612,10.02146149,13.34968662,7.958798409,7.611012936,7.758844852,0.773438871,0.731480837,0.836172521,6.107227325,5.806179523,4.902922153
7.35,0,99.81411743,125.8649902,115.6595917,197.3780518,197.0978546,194.5420685,0.1389658,0.108848684,0.13803637,13.87074852,13.70023823,15.96522999,10.72817612,10.02146149,13.34968662,7.958798409,7.611012936,7.758844852,0.773438871,0.731480837,0.836172521,6.107227325,5.806179523,4.902922153
7.4,0,99.81411743,125.8649902,115.6595917,197.3780518,197.0978546,194.5420685,0.1389658,0.108848684,0.13803637,13.87074852,13.70023823,15.96522999,10.72817612,10.02146149,13.34968662,7.958798409,7.611012936,7.758844852,0.773438871,0.731480837,0.836172521,6.107227325,5.806179523,4.902922153
7.45,0,99.84129333,125.8532944,115.6241531,197.4174652,196.9994659,194.5524445,0.136363432,0.107079782,0.136346012,13.61470127,13.47634315,15.76489258,10.65418625,10.11604118,13.25375271,7.747802734,7.454688549,7.710371494,0.782550156,0.750651777,0.840713143,6.030459881,5.735951424,4.867305279
7.5,0,99.84129333,125.8532944,115.6241531,197.4174652,196.9994659,194.5524445,0.136363432,0.107079782,0.136346012,13.61470127,13.47634315,15.76489258,10.65418625,10.11604118,13.25375271,7.747802734,7.454688549,7.710371494,0.782550156,0.750651777,0.840713143,6.030459881,5.735951424,4.867305279
7.55,0,99.84129333,125.8532944,115.6241531,197.4174652,196.9994659,194.5524445,0.136363432,0.107079782,0.136346012,13.61470127,13.47634315,15.76489258,10.65418625,10.11604118,13.25375271,7.747802734,7.454688549,7.710371494,0.782550156,0.750651777,0.840713143,6.030459881,5.735951424,4.867305279
7.6,0,99.84129333,125.8532944,115.6241531,197.4174652,196.9994659,194.5524445,0.136363432,0.107079782,0.136346012,13.61470127,13.47634315,15.76489258,10.65418625,10.11604118,13.25375271,7.747802734,7.454688549,7.710371494,0.782550156,0.750651777,0.840713143,6.030459881,5.735951424,4.867305279
7.65,0,99.83634949,125.8605957,115.6411667,197.4276276,197.0319519,194.5512085,0.136800319,0.106908225,0.135619506,13.65764427,13.45553303,15.68319798,10.72927284,10.06227589,13.26380157,7.731364727,7.474271297,7.585258484,0.78558737,0.74781698,0.845733225,6.072706699,5.717255116,4.884018898
7.7,0,99.83634949,125.8605957,115.6411667,197.4276276,197.0319519,194.5512085,0.136800319,0.106908225,0.135619506,13.65764427,13.45553303,15.68319798,10.72927284,10.06227589,13.26380157,7.731364727,7.474271297,7.585258484,0.78558737,0.74781698,0.845733225,6.072706699,5.717255116,4.884018898
7.75,0,99.83634949,125.8605957,115.6411667,197.4276276,197.0319519,194.5512085,0.136800319,0.106908225,0.135619506,13.65764427,13.45553303,15.68319798,10.72927284,10.06227589,13.26380157,7.731364727,7.474271297,7.585258484,0.78558737,0.74781698,0.845733225,6.072706699,5.717255116,4.884018898
7.8,0,99.83634949,125.8605957,115.6411667,197.4276276,197.0319519,194.5512085,0.136800319,0.106908225,0.135619506,13.65764427,13.45553303,15.68319798,10.72927284,10.06227589,13.26380157,7.731364727,7.474271297,7.585258484,0.78558737,0.74781698,0.845733225,6.072706699,5.717255116,4.884018898
7.85,0,99.84700012,125.8749924,115.629982,197.4435577,197.043335,194.5459595,0.137653917,0.108476192,0.137766525,13.74433041,13.65443993,15.92994118,10.64326954,10.11550522,13.30083656,7.90809679,7.555778027,7.860016823,0.77437526,0.74082166,0.834958315,6.068958282,5.746807098,4.910705566
7.9,0,99.84700012,125.8749924,115.629982,197.4435577,197.043335,194.5459595,0.137653917,0.108476192,0.137766525,13.74433041,13.65443993,15.92994118,10.64326954,10.11550522,13.30083656,7.90809679,7.555778027,7.860016823,0.77437526,0.74082166,0.834958315,6.068958282,5.746807098,4.910705566
7.95,0,99.84700012,125.8749924,115.629982,197.4435577,197.043335,194.5459595,0.137653917,0.108476192,0.137766525,13.74433041,13.65443993,15.92994118,10.64326954,10.11550522,13.30083656,7.90809679,7.555778027,7.860016823,0.77437526,0.74082166,0.834958315,6.068958282,5.746807098,4.910705566
8,0,99.84700012,125.8749924,115.629982,197.4435577,197.043335,194.5459595,0.137653917,0.108476192,0.137766525,13.74433041,13.65443993,15.92994118,10.64326954,10.11550522,13.30083656,7.90809679,7.555778027,7.860016823,0.77437526,0.74082166,0.834958315,6.068958282,5.746807098,4.910705566
8.05,0,99.85509491,125.8981171,115.6698685,197.4639435,197.0936279,194.5978088,0.137492195,0.107355893,0.137747809,13.72929573,13.51590443,15.93327141,10.64245033,10.04009724,13.34035492,7.93747282,7.521777153,7.80877924,0.775163591,0.74283576,0.837264001,6.077579498,5.784319878,4.846914291
8.1,0,99.85509491,125.8981171,115.6698685,197.4639435,197.0936279,194.5978088,0.137492195,0.107355893,0.137747809,13.72929573,13.51590443,15.93327141,10.64245033,10.04009724,13.34035492,7.93747282,7.521777153,7.80877924,0.775163591,0.74283576,0.837264001,6.077579498,5.784319878,4.846914291
8.15,0,99.85509491,125.8981171,115.6698685,197.4639435,197.0936279,194.5978088,0.137492195,0.107355893,0.137747809,13.72929573,13.51590443,15.93327141,10.64245033,10.04009724,13.34035492,7.93747282,7.521777153,7.80877924,0.775163591,0.74283576,0.837264001,6.077579498,5.784319878,4.846914291
8.2,0,99.85509491,125.8981171,115.6698685,197.4639435,197.0936279,194.5978088,0.137492195,0.107355893,0.137747809,13.72929573,13.51590443,15.93327141,10.64245033,10.04009724,13.34035492,7.93747282,7.521777153,7.80877924,0.775163591,0.74283576,0.837264001,6.077579498,5.784319878,4.846914291
8.25,0,99.85010529,125.893364,115.6887894,197.4660492,197.1241455,194.5905762,0.138104528,0.107985429,0.138350025,13.78975201,13.59464931,16.00554657,10.63667679,10.06718731,13.37832355,8.033161163,7.582095146,7.916602612,0.771346509,0.740525723,0.835855484,6.151616096,5.775922775,4.88542366
8.3,0,99.85010529,125.893364,115.6887894,197.4660492,197.1241455,194.5905762,0.138104528,0.107985429,0.138350025,13.78975201,13.59464931,16.00554657,10.63667679,10.06718731,13.37832355,8.033161163,7.582095146,7.916602612,0.771346509,0.740525723,0.835855484,6.151616096,5.775922775,4.88542366
8.35,0,99.85010529,125.893364,115.6887894,197.4660492,197.1241455,194.5905762,0.138104528,0.107985429,0.138350025,13.78975201,13.59464931,16.00554657,10.63667679,10.06718731,13.37832355,8.033161163,7.582095146,7.916602612,0.771346509,0.740525723,0.835855484,6.151616096,5.775922775,4.88542366
8.4,0,99.85010529,125.893364,115.6887894,197.4660492,197.1241455,194.5905762,0.138104528,0.107985429,0.138350025,13.78975201,13.59464931,16.00554657,10.63667679,10.06718731,13.37832355,8.033161163,7.582095146,7.916602612,0.771346509,0.740525723,0.835855484,6.151616096,5.775922775,4.88542366
8.45,0,99.84910583,125.8876953,115.6709824,197.4445038,197.105423,194.5833282,0.137530118,0.10757944,0.137910977,13.73225975,13.54292774,15.95229816,10.63272381,10.0604744,13.35788059,7.919476986,7.482492447,7.812446594,0.774287999,0.742858171,0.837364018,6.065534115,5.753489494,4.878330708
8.5,0,99.84910583,125.8876953,115.6709824,197.4445038,197.105423,194.5833282,0.137530118,0.10757944,0.137910977,13.73225975,13.54292774,15.95229816,10.63272381,10.0604744,13.35788059,7.919476986,7.482492447,7.812446594,0.774287999,0.742858171,0.837364018,6.065534115,5.753489494,4.878330708
8.55,0,99.84910583,125.8876953,115.6709824,197.4445038,197.105423,194.5833282,0.137530118,0.10757944,0.137910977,13.73225975,13.54292774,15.95229816,10.63272381,10.0604744,13.35788059,7.919476986,7.482492447,7.812446594,0.774287999,0.742858171,0.837364018,6.065534115,5.753489494,4.878330708
8.6,0,99.84910583,125.8876953,115.6709824,197.4445038,197.105423,194.5833282,0.137530118,0.10757944,0.137910977,13.73225975,13.54292774,15.95229816,10.63272381,10.0604744,13.35788059,7.919476986,7.482492447,7.812446594,0.774287999,0.742858171,0.837364018,6.065534115,5.753489494,4.878330708
8.65,0,99.83670044,125.8975449,115.6920776,197.4452362,197.1237183,194.5968018,0.137838274,0.107288614,0.13682349,13.76131821,13.50737286,15.82939339,10.75044155,10.00222397,13.36046314,7.880652428,7.529370785,7.6422472,0.781207263,0.740501046,0.844028771,6.035580635,5.737952709,4.818047047
8.7,0,99.83670044,125.8975449,115.6920776,197.4452362,197.1237183,194.5968018,0.137838274,0.107288614,0.13682349,13.76131821,13.50737286,15.82939339,10.75044155,10.00222397,13.36046314,7.880652428,7.529370785,7.6422472,0.781207263,0.740501046,0.844028771,6.035580635,5.737952709,4.818047047
8.75,0,99.83670044,125.8975449,115.6920776,197.4452362,197.1237183,194.5968018,0.137838274,0.107288614,0.13682349,13.76131821,13.50737286,15.82939339,10.75044155,10.00222397,13.36046314,7.880652428,7.529370785,7.6422472,0.781207263,0.740501046,0.844028771,6.035580635,5.737952709,4.818047047
8.8,0,99.83670044,125.8975449,115.6920776,197.4452362,197.1237183,194.5968018,0.137838274,0.107288614,0.13682349,13.76131821,13.50737286,15.82939339,10.75044155,10.00222397,13.36046314,7.880652428,7.529370785,7.6422472,0.781207263,0.740501046,0.844028771,6.035580635,5.737952709,4.818047047
8.85,0,99.87486267,125.8717728,115.7243729,197.4416656,197.117218,194.6791534,0.137226835,0.107516751,0.136538804,13.70551109,13.53332424,15.80086708,10.68544292,10.06820965,13.27664375,7.853690624,7.560507298,7.757788181,0.779645681,0.743956864,0.84024781,6.049744129,5.72381258,4.877494812
8.9,0,99.87486267,125.8717728,115.7243729,197.4416656,197.117218,194.6791534,0.137226835,0.107516751,0.136538804,13.70551109,13.53332424,15.80086708,10.68544292,10.06820965,13.27664375,7.853690624,7.560507298,7.757788181,0.779645681,0.743956864,0.84024781,6.049744129,5.72381258,4.877494812
