t+    , class, V_L1              , V_L2              , V_L3              , V_L12             , V_L23             , V_L31             , A_L1               , A_L2               , A_L3               , VA_L1              , VA_L2              , VA_L3             , W_L1              , W_L2              , W_L3              , Q_L1                , Q_L2                , Q_L3              , PF_L1              , PF_L2              , PF_L3             , THD_L1            , THD_L2            , THD_L3
4.15,0,100.1695404,125.810524,115.3240662,197.6421967,196.9143372,194.4673309,0.134102702,0.105161212,0.132602468,13.43300629,13.23038769,15.2922554,10.78516674,10.17818165,13.11126232,7.37728405,7.287342548,7.270198822,0.802885532,0.769303381,0.857379258,5.965646267,5.53626585,4.624946594
4.2,0,100.1695404,125.810524,115.3240662,197.6421967,196.9143372,194.4673309,0.134102702,0.105161212,0.132602468,13.43300629,13.23038769,15.2922554,10.78516674,10.17818165,13.11126232,7.37728405,7.287342548,7.270198822,0.802885532,0.769303381,0.857379258,5.965646267,5.53626585,4.624946594
4.25,0,100.1695404,125.810524,115.3240662,197.6421967,196.9143372,194.4673309,0.134102702,0.105161212,0.132602468,13.43300629,13.23038769,15.2922554,10.78516674,10.17818165,13.11126232,7.37728405,7.287342548,7.270198822,0.802885532,0.769303381,0.857379258,5.965646267,5.53626585,4.624946594
4.3,0,100.1695404,125.810524,115.3240662,197.6421967,196.9143372,194.4673309,0.134102702,0.105161212,0.132602468,13.43300629,13.23038769,15.2922554,10.78516674,10.17818165,13.11126232,7.37728405,7.287342548,7.270198822,0.802885532,0.769303381,0.857379258,5.965646267,5.53626585,4.624946594
4.35,0,100.1427155,125.7931061,115.3366318,197.5739288,196.9238586,194.4678192,0.134131506,0.107508682,0.132086828,13.43229294,13.52385139,15.23445034,10.80612755,10.31392097,12.96797848,7.241837025,7.392524242,7.308094501,0.804488659,0.762646735,0.851227224,5.905899048,5.613558292,4.621416092
4.4,0,100.1427155,125.7931061,115.3366318,197.5739288,196.9238586,194.4678192,0.134131506,0.107508682,0.132086828,13.43229294,13.52385139,15.23445034,10.80612755,10.31392097,12.96797848,7.241837025,7.392524242,7.308094501,0.804488659,0.762646735,0.851227224,5.905899048,5.613558292,4.621416092
4.45,0,100.1427155,125.7931061,115.3366318,197.5739288,196.9238586,194.4678192,0.134131506,0.107508682,0.132086828,13.43229294,13.52385139,15.23445034,10.80612755,10.31392097,12.96797848,7.241837025,7.392524242,7.308094501,0.804488659,0.762646735,0.851227224,5.905899048,5.613558292,4.621416092
4.5,0,100.1427155,125.7931061,115.3366318,197.5739288,196.9238586,194.4678192,0.134131506,0.107508682,0.132086828,13.43229294,13.52385139,15.23445034,10.80612755,10.31392097,12.96797848,7.241837025,7.392524242,7.308094501,0.804488659,0.762646735,0.851227224,5.905899048,5.613558292,4.621416092
4.55,0,100.1639023,125.7868881,115.3281174,197.5930176,196.9160156,194.4664001,0.134511799,0.107069902,0.133245215,13.47322655,13.46798992,15.36691952,10.74336433,10.28659916,13.06765652,7.397208691,7.366339207,7.44124651,0.797386169,0.763781309,0.850375831,5.918135643,5.634130478,4.736179352
4.6,0,100.1639023,125.7868881,115.3281174,197.5930176,196.9160156,194.4664001,0.134511799,0.107069902,0.133245215,13.47322655,13.46798992,15.36691952,10.74336433,10.28659916,13.06765652,7.397208691,7.366339207,7.44124651,0.797386169,0.763781309,0.850375831,5.918135643,5.634130478,4.736179352
4.65,0,100.1639023,125.7868881,115.3281174,197.5930176,196.9160156,194.4664001,0.134511799,0.107069902,0.133245215,13.47322655,13.46798992,15.36691952,10.74336433,10.28659916,13.06765652,7.397208691,7.366339207,7.44124651,0.797386169,0.763781309,0.850375831,5.918135643,5.634130478,4.736179352
4.7,0,100.1639023,125.7868881,115.3281174,197.5930176,196.9160156,194.4664001,0.134511799,0.107069902,0.133245215,13.47322655,13.46798992,15.36691952,10.74336433,10.28659916,13.06765652,7.397208691,7.366339207,7.44124651,0.797386169,0.763781309,0.850375831,5.918135643,5.634130478,4.736179352
4.75,0,100.1569519,125.8036423,115.3646393,197.607193,196.9718628,194.4837494,0.134508073,0.106226519,0.132284239,13.47191906,13.36368275,15.26092339,10.8125391,10.18150711,13.06546402,7.358482838,7.360625267,7.259588718,0.802598298,0.761878848,0.856138527,6.046435833,5.670267105,4.786223412
4.8,0,100.1569519,125.8036423,115.3646393,197.607193,196.9718628,194.4837494,0.134508073,0.106226519,0.132284239,13.47191906,13.36368275,15.26092339,10.8125391,10.18150711,13.06546402,7.358482838,7.360625267,7.259588718,0.802598298,0.761878848,0.856138527,6.046435833,5.670267105,4.786223412
4.85,0,100.1569519,125.8036423,115.3646393,197.607193,196.9718628,194.4837494,0.134508073,0.106226519,0.132284239,13.47191906,13.36368275,15.26092339,10.8125391,10.18150711,13.06546402,7.358482838,7.360625267,7.259588718,0.802598298,0.761878848,0.856138527,6.046435833,5.670267105,4.786223412
4.9,0,100.1569519,125.8036423,115.3646393,197.607193,196.9718628,194.4837494,0.134508073,0.106226519,0.132284239,13.47191906,13.36368275,15.26092339,10.8125391,10.18150711,13.06546402,7.358482838,7.360625267,7.259588718,0.802598298,0.761878848,0.856138527,6.046435833,5.670267105,4.786223412
4.95,0,100.1702652,125.8017273,115.3536453,197.6226044,196.9334717,194.5025787,0.13361986,0.105766155,0.132769629,13.38473701,13.30556488,15.31546116,10.73334312,10.24435997,13.10090733,7.264405727,7.168625832,7.259775639,0.801909149,0.769930482,0.855404019,5.999323368,5.659721375,4.708909035
5,0,100.1702652,125.8017273,115.3536453,197.6226044,196.9334717,194.5025787,0.13361986,0.105766155,0.132769629,13.38473701,13.30556488,15.31546116,10.73334312,10.24435997,13.10090733,7.264405727,7.168625832,7.259775639,0.801909149,0.769930482,0.855404019,5.999323368,5.659721375,4.708909035
5.05,0,100.1702652,125.8017273,115.3536453,197.6226044,196.9334717,194.5025787,0.13361986,0.105766155,0.132769629,13.38473701,13.30556488,15.31546116,10.73334312,10.24435997,13.10090733,7.264405727,7.168625832,7.259775639,0.801909149,0.769930482,0.855404019,5.999323368,5.659721375,4.708909035
5.1,0,100.1702652,125.8017273,115.3536453,197.6226044,196.9334717,194.5025787,0.13361986,0.105766155,0.132769629,13.38473701,13.30556488,15.31546116,10.73334312,10.24435997,13.10090733,7.264405727,7.168625832,7.259775639,0.801909149,0.769930482,0.855404019,5.999323368,5.659721375,4.708909035
5.15,0,100.1407852,125.7984924,115.3464584,197.5727692,196.9463043,194.4709015,0.13274546,0.104832977,0.132515132,13.29323483,13.18783092,15.28515148,10.71240425,10.26827431,13.13392544,7.223543644,7.088024616,7.251105785,0.805853844,0.778617382,0.85926038,5.92860651,5.690148354,4.651016235
5.2,0,100.1407852,125.7984924,115.3464584,197.5727692,196.9463043,194.4709015,0.13274546,0.104832977,0.132515132,13.29323483,13.18783092,15.28515148,10.71240425,10.26827431,13.13392544,7.223543644,7.088024616,7.251105785,0.805853844,0.778617382,0.85926038,5.92860651,5.690148354,4.651016235
5.25,0,100.1407852,125.7984924,115.3464584,197.5727692,196.9463043,194.4709015,0.13274546,0.104832977,0.132515132,13.29323483,13.18783092,15.28515148,10.71240425,10.26827431,13.13392544,7.223543644,7.088024616,7.251105785,0.805853844,0.778617382,0.85926038,5.92860651,5.690148354,4.651016235
5.3,0,100.1407852,125.7984924,115.3464584,197.5727692,196.9463043,194.4709015,0.13274546,0.104832977,0.132515132,13.29323483,13.18783092,15.28515148,10.71240425,10.26827431,13.13392544,7.223543644,7.088024616,7.251105785,0.805853844,0.778617382,0.85926038,5.92860651,5.690148354,4.651016235
5.35,0,100.127861,125.7307587,115.3345032,197.4832306,196.9139404,194.4380493,0.132669806,0.105244964,0.131944016,13.28394413,13.23252964,15.21769714,10.7389431,10.25237274,13.04959106,7.206572533,7.190458775,7.230184078,0.808415234,0.774785578,0.857527316,5.970210075,5.651764393,4.796141624
5.4,0,100.127861,125.7307587,115.3345032,197.4832306,196.9139404,194.4380493,0.132669806,0.105244964,0.131944016,13.28394413,13.23252964,15.21769714,10.7389431,10.25237274,13.04959106,7.206572533,7.190458775,7.230184078,0.808415234,0.774785578,0.857527316,5.970210075,5.651764393,4.796141624
5.45,0,100.127861,125.7307587,115.3345032,197.4832306,196.9139404,194.4380493,0.132669806,0.105244964,0.131944016,13.28394413,13.23252964,15.21769714,10.7389431,10.25237274,13.04959106,7.206572533,7.190458775,7.230184078,0.808415234,0.774785578,0.857527316,5.970210075,5.651764393,4.796141624
5.5,0,100.127861,125.7307587,115.3345032,197.4832306,196.9139404,194.4380493,0.132669806,0.105244964,0.131944016,13.28394413,13.23252964,15.21769714,10.7389431,10.25237274,13.04959106,7.206572533,7.190458775,7.230184078,0.808415234,0.774785578,0.857527316,5.970210075,5.651764393,4.796141624
5.55,0,100.1166077,125.720253,115.2855225,197.4676819,196.8599243,194.3798828,0.133306101,0.104980469,0.132572532,13.34615421,13.19817066,15.28369331,10.74033642,10.16656208,13.1303091,7.282903194,7.136826038,7.188285351,0.804751396,0.770300865,0.859105766,5.892122746,5.638329983,4.80621624
5.6,0,100.1166077,125.720253,115.2855225,197.4676819,196.8599243,194.3798828,0.133306101,0.104980469,0.132572532,13.34615421,13.19817066,15.28369331,10.74033642,10.16656208,13.1303091,7.282903194,7.136826038,7.188285351,0.804751396,0.770300865,0.859105766,5.892122746,5.638329983,4.80621624
5.65,0,100.1166077,125.720253,115.2855225,197.4676819,196.8599243,194.3798828,0.133306101,0.104980469,0.132572532,13.34615421,13.19817066,15.28369331,10.74033642,10.16656208,13.1303091,7.282903194,7.136826038,7.188285351,0.804751396,0.770300865,0.859105766,5.892122746,5.638329983,4.80621624
5.7,0,100.1166077,125.720253,115.2855225,197.4676819,196.8599243,194.3798828,0.133306101,0.104980469,0.132572532,13.34615421,13.19817066,15.28369331,10.74033642,10.16656208,13.1303091,7.282903194,7.136826038,7.188285351,0.804751396,0.770300865,0.859105766,5.892122746,5.638329983,4.80621624
5.75,0,100.1354752,125.7799225,115.2720337,197.5495453,196.892807,194.3753204,0.134278759,0.105679773,0.133780852,13.44606781,13.29239368,15.42119122,10.74243259,10.18700695,13.17348576,7.426332951,7.240789413,7.339308739,0.798927426,0.766378641,0.854245663,5.912852287,5.676157951,4.77797842
5.8,0,100.1354752,125.7799225,115.2720337,197.5495453,196.892807,194.3753204,0.134278759,0.105679773,0.133780852,13.44606781,13.29239368,15.42119122,10.74243259,10.18700695,13.17348576,7.426332951,7.240789413,7.339308739,0.798927426,0.766378641,0.854245663,5.912852287,5.676157951,4.77797842
5.85,0,100.1354752,125.7799225,115.2720337,197.5495453,196.892807,194.3753204,0.134278759,0.105679773,0.133780852,13.44606781,13.29239368,15.42119122,10.74243259,10.18700695,13.17348576,7.426332951,7.240789413,7.339308739,0.798927426,0.766378641,0.854245663,5.912852287,5.676157951,4.77797842
5.9,0,100.1354752,125.7799225,115.2720337,197.5495453,196.892807,194.3753204,0.134278759,0.105679773,0.133780852,13.44606781,13.29239368,15.42119122,10.74243259,10.18700695,13.17348576,7.426332951,7.240789413,7.339308739,0.798927426,0.766378641,0.854245663,5.912852287,5.676157951,4.77797842
5.95,0,100.1525726,125.7744446,115.2886505,197.5556335,196.8656311,194.4351501,0.135627404,0.106509291,0.134989992,13.58343315,13.39614677,15.56281376,10.76083565,10.15034199,13.22498798,7.591768742,7.344265938,7.453138828,0.79220295,0.757706106,0.849781275,5.847454548,5.677801132,4.681202888
6,0,100.1525726,125.7744446,115.2886505,197.5556335,196.8656311,194.4351501,0.135627404,0.106509291,0.134989992,13.58343315,13.39614677,15.56281376,10.76083565,10.15034199,13.22498798,7.591768742,7.344265938,7.453138828,0.79220295,0.757706106,0.849781275,5.847454548,5.677801132,4.681202888
6.05,0,100.1525726,125.7744446,115.2886505,197.5556335,196.8656311,194.4351501,0.135627404,0.106509291,0.134989992,13.58343315,13.39614677,15.56281376,10.76083565,10.15034199,13.22498798,7.591768742,7.344265938,7.453138828,0.79220295,0.757706106,0.849781275,5.847454548,5.677801132,4.681202888
6.1,0,100.1525726,125.7744446,115.2886505,197.5556335,196.8656311,194.4351501,0.135627404,0.106509291,0.134989992,13.58343315,13.39614677,15.56281376,10.76083565,10.15034199,13.22498798,7.591768742,7.344265938,7.453138828,0.79220295,0.757706106,0.849781275,5.847454548,5.677801132,4.681202888
6.15,0,100.1395645,125.8317108,115.2849197,197.6285553,196.9031067,194.4026184,0.134910613,0.106259435,0.133581713,13.5098896,13.37080669,15.3999567,10.75396824,10.1239748,13.1273098,7.449908257,7.302786827,7.306693077,0.796007097,0.757170081,0.852425098,5.945239544,5.695807457,4.619538784
6.2,0,100.1395645,125.8317108,115.2849197,197.6285553,196.9031067,194.4026184,0.134910613,0.106259435,0.133581713,13.5098896,13.37080669,15.3999567,10.75396824,10.1239748,13.1273098,7.449908257,7.302786827,7.306693077,0.796007097,0.757170081,0.852425098,5.945239544,5.695807457,4.619538784
6.25,0,100.1395645,125.8317108,115.2849197,197.6285553,196.9031067,194.4026184,0.134910613,0.106259435,0.133581713,13.5098896,13.37080669,15.3999567,10.75396824,10.1239748,13.1273098,7.449908257,7.302786827,7.306693077,0.796007097,0.757170081,0.852425098,5.945239544,5.695807457,4.619538784
6.3,0,100.1395645,125.8317108,115.2849197,197.6285553,196.9031067,194.4026184,0.134910613,0.106259435,0.133581713,13.5098896,13.37080669,15.3999567,10.75396824,10.1239748,13.1273098,7.449908257,7.302786827,7.306693077,0.796007097,0.757170081,0.852425098,5.945239544,5.695807457,4.619538784
6.35,0,100.1323929,125.8420334,115.302597,197.6537628,196.9064636,194.4141541,0.134375021,0.105783455,0.133107409,13.4552927,13.31200504,15.34762955,10.80326366,10.21019745,13.13726807,7.30299902,7.20644474,7.199063778,0.802900672,0.766991735,0.855980277,5.975801468,5.642391205,4.563952923
6.4,0,100.1323929,125.8420334,115.302597,197.6537628,196.9064636,194.4141541,0.134375021,0.105783455,0.133107409,13.4552927,13.31200504,15.34762955,10.80326366,10.21019745,13.13726807,7.30299902,7.20644474,7.199063778,0.802900672,0.766991735,0.855980277,5.975801468,5.642391205,4.563952923
6.45,0,100.1323929,125.8420334,115.302597,197.6537628,196.9064636,194.4141541,0.134375021,0.105783455,0.133107409,13.4552927,13.31200504,15.34762955,10.80326366,10.21019745,13.13726807,7.30299902,7.20644474,7.199063778,0.802900672,0.766991735,0.855980277,5.975801468,5.642391205,4.563952923
6.5,0,100.1323929,125.8420334,115.302597,197.6537628,196.9064636,194.4141541,0.134375021,0.105783455,0.133107409,13.4552927,13.31200504,15.34762955,10.80326366,10.21019745,13.13726807,7.30299902,7.20644474,7.199063778,0.802900672,0.766991735,0.855980277,5.975801468,5.642391205,4.563952923
6.55,0,100.1144867,125.7736359,115.278595,197.5824432,196.8078461,194.3917847,0.133377165,0.106649421,0.132523835,13.35298634,13.4136858,15.2771616,10.71259022,10.32763386,13.00990486,7.209917545,7.214649677,7.316978931,0.80226177,0.769932568,0.851591766,5.994365215,5.561438084,4.576934814
6.6,0,100.1144867,125.7736359,115.278595,197.5824432,196.8078461,194.3917847,0.133377165,0.106649421,0.132523835,13.35298634,13.4136858,15.2771616,10.71259022,10.32763386,13.00990486,7.209917545,7.214649677,7.316978931,0.80226177,0.769932568,0.851591766,5.994365215,5.561438084,4.576934814
6.65,0,100.1144867,125.7736359,115.278595,197.5824432,196.8078461,194.3917847,0.133377165,0.106649421,0.132523835,13.35298634,13.4136858,15.2771616,10.71259022,10.32763386,13.00990486,7.209917545,7.214649677,7.316978931,0.80226177,0.769932568,0.851591766,5.994365215,5.561438084,4.576934814
6.7,0,100.1144867,125.7736359,115.278595,197.5824432,196.8078461,194.3917847,0.133377165,0.106649421,0.132523835,13.35298634,13.4136858,15.2771616,10.71259022,10.32763386,13.00990486,7.209917545,7.214649677,7.316978931,0.80226177,0.769932568,0.851591766,5.994365215,5.561438084,4.576934814
6.75,0,100.124733,125.7813187,115.327919,197.5944977,196.8851929,194.4285736,0.134387836,0.106323726,0.133070633,13.45554638,13.37353897,15.34675884,10.76830006,10.24938965,13.11117649,7.310880184,7.234279156,7.273712635,0.800287068,0.766393244,0.854328692,6.074362278,5.577185154,4.666378498
6.8,0,100.124733,125.7813187,115.327919,197.5944977,196.8851929,194.4285736,0.134387836,0.106323726,0.133070633,13.45554638,13.37353897,15.34675884,10.76830006,10.24938965,13.11117649,7.310880184,7.234279156,7.273712635,0.800287068,0.766393244,0.854328692,6.074362278,5.577185154,4.666378498
6.85,0,100.124733,125.7813187,115.327919,197.5944977,196.8851929,194.4285736,0.134387836,0.106323726,0.133070633,13.45554638,13.37353897,15.34675884,10.76830006,10.24938965,13.11117649,7.310880184,7.234279156,7.273712635,0.800287068,0.766393244,0.854328692,6.074362278,5.577185154,4.666378498
6.9,0,100.124733,125.7813187,115.327919,197.5944977,196.8851929,194.4285736,0.134387836,0.106323726,0.133070633,13.45554638,13.37353897,15.34675884,10.76830006,10.24938965,13.11117649,7.310880184,7.234279156,7.273712635,0.800287068,0.766393244,0.854328692,6.074362278,5.577185154,4.666378498
6.95,0,100.1620331,125.7407837,115.3287277,197.5792084,196.8490601,194.4692535,0.135297954,0.107075311,0.132782608,13.55171776,13.46373367,15.31364918,10.79900646,10.20919991,13.05880165,7.395867825,7.391120434,7.332119942,0.796873629,0.758274078,0.852755725,6.038155556,5.570890903,4.778711319
7,0,100.1620331,125.7407837,115.3287277,197.5792084,196.8490601,194.4692535,0.135297954,0.107075311,0.132782608,13.55171776,13.46373367,15.31364918,10.79900646,10.20919991,13.05880165,7.395867825,7.391120434,7.332119942,0.796873629,0.758274078,0.852755725,6.038155556,5.570890903,4.778711319
7.05,0,100.1620331,125.7407837,115.3287277,197.5792084,196.8490601,194.4692535,0.135297954,0.107075311,0.132782608,13.55171776,13.46373367,15.31364918,10.79900646,10.20919991,13.05880165,7.395867825,7.391120434,7.332119942,0.796873629,0.758274078,0.852755725,6.038155556,5.570890903,4.778711319
7.1,0,100.1620331,125.7407837,115.3287277,197.5792084,196.8490601,194.4692535,0.135297954,0.107075311,0.132782608,13.55171776,13.46373367,15.31364918,10.79900646,10.20919991,13.05880165,7.395867825,7.391120434,7.332119942,0.796873629,0.758274078,0.852755725,6.038155556,5.570890903,4.778711319
7.15,0,100.1545715,125.7607803,115.3075943,197.5831604,196.8884125,194.4165039,0.136195466,0.108205289,0.132578969,13.6405983,13.60798168,15.2873621,10.8715744,10.24989128,13.01503181,7.438846588,7.566056252,7.378189087,0.797001302,0.753226399,0.851358891,6.07869339,5.618055344,4.869447708
7.2,0,100.1545715,125.7607803,115.3075943,197.5831604,196.8884125,194.4165039,0.136195466,0.108205289,0.132578969,13.6405983,13.60798168,15.2873621,10.8715744,10.24989128,13.01503181,7.438846588,7.566056252,7.378189087,0.797001302,0.753226399,0.851358891,6.07869339,5.618055344,4.869447708
7.25,0,100.1545715,125.7607803,115.3075943,197.5831604,196.8884125,194.4165039,0.136195466,0.108205289,0.132578969,13.6405983,13.60798168,15.2873621,10.8715744,10.24989128,13.01503181,7.438846588,7.566056252,7.378189087,0.797001302,0.753226399,0.851358891,6.07869339,5.618055344,4.869447708
7.3,0,100.1545715,125.7607803,115.3075943,197.5831604,196.8884125,194.4165039,0.136195466,0.108205289,0.132578969,13.6405983,13.60798168,15.2873621,10.8715744,10.24989128,13.01503181,7.438846588,7.566056252,7.378189087,0.797001302,0.753226399,0.851358891,6.07869339,5.618055344,4.869447708
7.35,0,100.1332092,125.7396164,115.2915421,197.5116425,196.8783875,194.3920441,0.135380372,0.106789149,0.131606281,13.55607128,13.42762661,15.17309093,10.84366894,10.16190338,13.00811577,7.304540634,7.390070915,7.186724186,0.799912333,0.756790757,0.857314825,6.000668526,5.635085106,4.867730618
7.4,0,100.1332092,125.7396164,115.2915421,197.5116425,196.8783875,194.3920441,0.135380372,0.106789149,0.131606281,13.55607128,13.42762661,15.17309093,10.84366894,10.16190338,13.00811577,7.304540634,7.390070915,7.186724186,0.799912333,0.756790757,0.857314825,6.000668526,5.635085106,4.867730618
7.45,0,100.1332092,125.7396164,115.2915421,197.5116425,196.8783875,194.3920441,0.135380372,0.106789149,0.131606281,13.55607128,13.42762661,15.17309093,10.84366894,10.16190338,13.00811577,7.304540634,7.390070915,7.186724186,0.799912333,0.756790757,0.857314825,6.000668526,5.635085106,4.867730618
7.5,0,100.1332092,125.7396164,115.2915421,197.5116425,196.8783875,194.3920441,0.135380372,0.106789149,0.131606281,13.55607128,13.42762661,15.17309093,10.84366894,10.16190338,13.00811577,7.304540634,7.390070915,7.186724186,0.799912333,0.756790757,0.857314825,6.000668526,5.635085106,4.867730618
7.55,0,100.1083298,125.7373199,115.2448578,197.4806976,196.840332,194.3297729,0.134939849,0.107194856,0.131955385,13.5086031,13.47839355,15.20718002,10.84591293,10.28389168,12.99991226,7.315002918,7.452871799,7.315829277,0.802889287,0.762990892,0.85485357,5.920174122,5.668365002,4.780331135
7.6,0,100.1083298,125.7373199,115.2448578,197.4806976,196.840332,194.3297729,0.134939849,0.107194856,0.131955385,13.5086031,13.47839355,15.20718002,10.84591293,10.28389168,12.99991226,7.315002918,7.452871799,7.315829277,0.802889287,0.762990892,0.85485357,5.920174122,5.668365002,4.780331135
7.65,0,100.1083298,125.7373199,115.2448578,197.4806976,196.840332,194.3297729,0.134939849,0.107194856,0.131955385,13.5086031,13.47839355,15.20718002,10.84591293,10.28389168,12.99991226,7.315002918,7.452871799,7.315829277,0.802889287,0.762990892,0.85485357,5.920174122,5.668365002,4.780331135
7.7,0,100.1083298,125.7373199,115.2448578,197.4806976,196.840332,194.3297729,0.134939849,0.107194856,0.131955385,13.5086031,13.47839355,15.20718002,10.84591293,10.28389168,12.99991226,7.315002918,7.452871799,7.315829277,0.802889287,0.762990892,0.85485357,5.920174122,5.668365002,4.780331135
7.75,0,100.1052933,125.8041229,115.274231,197.5421295,196.921936,194.3500519,0.134770736,0.106409684,0.132664099,13.49126434,13.38677692,15.29275227,10.78633404,10.22691154,13.08195496,7.373417854,7.350142956,7.329045296,0.799505055,0.763956249,0.855434954,5.923705578,5.723511219,4.702635288
7.8,0,100.1052933,125.8041229,115.274231,197.5421295,196.921936,194.3500519,0.134770736,0.106409684,0.132664099,13.49126434,13.38677692,15.29275227,10.78633404,10.22691154,13.08195496,7.373417854,7.350142956,7.329045296,0.799505055,0.763956249,0.855434954,5.923705578,5.723511219,4.702635288
7.85,0,100.1052933,125.8041229,115.274231,197.5421295,196.921936,194.3500519,0.134770736,0.106409684,0.132664099,13.49126434,13.38677692,15.29275227,10.78633404,10.22691154,13.08195496,7.373417854,7.350142956,7.329045296,0.799505055,0.763956249,0.855434954,5.923705578,5.723511219,4.702635288
7.9,0,100.1052933,125.8041229,115.274231,197.5421295,196.921936,194.3500519,0.134770736,0.106409684,0.132664099,13.49126434,13.38677692,15.29275227,10.78633404,10.22691154,13.08195496,7.373417854,7.350142956,7.329045296,0.799505055,0.763956249,0.855434954,5.923705578,5.723511219,4.702635288
7.95,0,100.14991,125.7909622,115.3050995,197.5802612,196.8731079,194.4545288,0.134670183,0.106409363,0.13197951,13.48720646,13.38533592,15.21791077,10.81044769,10.21661472,12.99795341,7.359708309,7.439283371,7.332766056,0.80153352,0.763269186,0.854122043,5.902431011,5.70004797,4.660506248
8,0,100.14991,125.7909622,115.3050995,197.5802612,196.8731079,194.4545288,0.134670183,0.106409363,0.13197951,13.48720646,13.38533592,15.21791077,10.81044769,10.21661472,12.99795341,7.359708309,7.439283371,7.332766056,0.80153352,0.763269186,0.854122043,5.902431011,5.70004797,4.660506248
8.05,0,100.14991,125.7909622,115.3050995,197.5802612,196.8731079,194.4545288,0.134670183,0.106409363,0.13197951,13.48720646,13.38533592,15.21791077,10.81044769,10.21661472,12.99795341,7.359708309,7.439283371,7.332766056,0.80153352,0.763269186,0.854122043,5.902431011,5.70004797,4.660506248
8.1,0,100.14991,125.7909622,115.3050995,197.5802612,196.8731079,194.4545288,0.134670183,0.106409363,0.13197951,13.48720646,13.38533592,15.21791077,10.81044769,10.21661472,12.99795341,7.359708309,7.439283371,7.332766056,0.80153352,0.763269186,0.854122043,5.902431011,5.70004797,4.660506248
8.15,0,100.1431503,125.8173447,115.3203888,197.623642,196.892868,194.4576874,0.133457303,0.106420979,0.130727515,13.36483479,13.38960457,15.07554817,10.84321785,10.35477829,12.92618752,7.112491131,7.336746216,7.200766563,0.811324477,0.773344576,0.857427359,6.001793385,5.68253231,4.594866753
8.2,0,100.1431503,125.8173447,115.3203888,197.623642,196.892868,194.4576874,0.133457303,0.106420979,0.130727515,13.36483479,13.38960457,15.07554817,10.84321785,10.35477829,12.92618752,7.112491131,7.336746216,7.200766563,0.811324477,0.773344576,0.857427359,6.001793385,5.68253231,4.594866753
8.25,0,100.1431503,125.8173447,115.3203888,197.623642,196.892868,194.4576874,0.133457303,0.106420979,0.130727515,13.36483479,13.38960457,15.07554817,10.84321785,10.35477829,12.92618752,7.112491131,7.336746216,7.200766563,0.811324477,0.773344576,0.857427359,6.001793385,5.68253231,4.594866753
8.3,0,100.1431503,125.8173447,115.3203888,197.623642,196.892868,194.4576874,0.133457303,0.106420979,0.130727515,13.36483479,13.38960457,15.07554817,10.84321785,10.35477829,12.92618752,7.112491131,7.336746216,7.200766563,0.811324477,0.773344576,0.857427359,6.001793385,5.68253231,4.594866753
8.35,0,100.1112595,125.7666779,115.3432159,197.5417175,196.8711853,194.4632416,0.133389786,0.106096379,0.131442323,13.35381985,13.34338951,15.16098022,10.78419209,10.29549313,12.95470238,7.232644081,7.371326447,7.308784485,0.807573557,0.77158004,0.854476571,5.949264526,5.575095177,4.545841694
8.4,0,100.1112595,125.7666779,115.3432159,197.5417175,196.8711853,194.4632416,0.133389786,0.106096379,0.131442323,13.35381985,13.34338951,15.16098022,10.78419209,10.29549313,12.95470238,7.232644081,7.371326447,7.308784485,0.807573557,0.77158004,0.854476571,5.949264526,5.575095177,4.545841694
8.45,0,100.1112595,125.7666779,115.3432159,197.5417175,196.8711853,194.4632416,0.133389786,0.106096379,0.131442323,13.35381985,13.34338951,15.16098022,10.78419209,10.29549313,12.95470238,7.232644081,7.371326447,7.308784485,0.807573557,0.77158004,0.854476571,5.949264526,5.575095177,4.545841694
8.5,0,100.1112595,125.7666779,115.3432159,197.5417175,196.8711853,194.4632416,0.133389786,0.106096379,0.131442323,13.35381985,13.34338951,15.16098022,10.78419209,10.29549313,12.95470238,7.232644081,7.371326447,7.308784485,0.807573557,0.77158004,0.854476571,5.949264526,5.575095177,4.545841694
8.55,0,100.0688858,125.7285767,115.2254562,197.4447937,196.802536,194.2852936,0.13598834,0.107880875,0.132344097,13.60820198,13.56370926,15.24940872,10.913064,10.22537994,12.99960709,7.366280556,7.538646698,7.273685455,0.801947534,0.753877819,0.852466285,5.812050819,5.549050331,4.619914055
8.6,0,100.098381,125.7912521,115.2693405,197.5466614,196.8642578,194.3550262,0.136162117,0.108564921,0.13306585,13.6296072,13.65651703,15.33841228,10.8275547,10.23101616,13.00004387,7.481642723,7.588551521,7.448954582,0.794414282,0.749167323,0.847548187,5.928389072,5.636049747,4.607255936
8.65,0,100.098381,125.7912521,115.2693405,197.5466614,196.8642578,194.3550262,0.136162117,0.108564921,0.13306585,13.6296072,13.65651703,15.33841228,10.8275547,10.23101616,13.00004387,7.481642723,7.588551521,7.448954582,0.794414282,0.749167323,0.847548187,5.928389072,5.636049747,4.607255936
8.7,0,100.098381,125.7912521,115.2693405,197.5466614,196.8642578,194.3550262,0.136162117,0.108564921,0.13306585,13.6296072,13.65651703,15.33841228,10.8275547,10.23101616,13.00004387,7.481642723,7.588551521,7.448954582,0.794414282,0.749167323,0.847548187,5.928389072,5.636049747,4.607255936
