t+    , class, V_L1               , V_L2              , V_L3              , V_L12             , V_L23             , V_L31             , A_L1               , A_L2               , A_L3               , VA_L1              , VA_L2             , VA_L3             , W_L1                 , W_L2               , W_L3               , Q_L1               , Q_L2              , Q_L3              , PF_L1                , PF_L2              , PF_L3              , THD_L1            , THD_L2            , THD_L3
4.35,0,121.5804291,150.8975067,140.2236176,237.7742462,242.5166168,233.3414001,0.313193768,0.275862783,0.268590689,38.07823181,41.62700653,37.66275787,14.15645695,7.408074856,15.57249641,30.70739174,31.20200348,26.26587486,0.371772975,0.177963182,0.413472027,12.12231922,13.30476379,10.57469368
4.4,0,121.5804291,150.8975067,140.2236176,237.7742462,242.5166168,233.3414001,0.313193768,0.275862783,0.268590689,38.07823181,41.62700653,37.66275787,14.15645695,7.408074856,15.57249641,30.70739174,31.20200348,26.26587486,0.371772975,0.177963182,0.413472027,12.12231922,13.30476379,10.57469368
4.45,0,121.5804291,150.8975067,140.2236176,237.7742462,242.5166168,233.3414001,0.313193768,0.275862783,0.268590689,38.07823181,41.62700653,37.66275787,14.15645695,7.408074856,15.57249641,30.70739174,31.20200348,26.26587486,0.371772975,0.177963182,0.413472027,12.12231922,13.30476379,10.57469368
4.5,0,121.5804291,150.8975067,140.2236176,237.7742462,242.5166168,233.3414001,0.313193768,0.275862783,0.268590689,38.07823181,41.62700653,37.66275787,14.15645695,7.408074856,15.57249641,30.70739174,31.20200348,26.26587486,0.371772975,0.177963182,0.413472027,12.12231922,13.30476379,10.57469368
4.55,0,121.7892151,150.9269867,140.391571,238.0101318,242.6594238,233.6533661,0.307651192,0.272288084,0.262754172,37.46859741,41.0956192,36.8884697,14.25289154,7.523788452,15.51035595,30.25510788,30.86704063,25.9270668,0.380395651,0.183080062,0.420466244,11.85852909,12.95490837,9.982644081
4.6,0,121.7892151,150.9269867,140.391571,238.0101318,242.6594238,233.6533661,0.307651192,0.272288084,0.262754172,37.46859741,41.0956192,36.8884697,14.25289154,7.523788452,15.51035595,30.25510788,30.86704063,25.9270668,0.380395651,0.183080062,0.420466244,11.85852909,12.95490837,9.982644081
4.65,0,121.7892151,150.9269867,140.391571,238.0101318,242.6594238,233.6533661,0.307651192,0.272288084,0.262754172,37.46859741,41.0956192,36.8884697,14.25289154,7.523788452,15.51035595,30.25510788,30.86704063,25.9270668,0.380395651,0.183080062,0.420466244,11.85852909,12.95490837,9.982644081
4.7,0,121.7892151,150.9269867,140.391571,238.0101318,242.6594238,233.6533661,0.307651192,0.272288084,0.262754172,37.46859741,41.0956192,36.8884697,14.25289154,7.523788452,15.51035595,30.25510788,30.86704063,25.9270668,0.380395651,0.183080062,0.420466244,11.85852909,12.95490837,9.982644081
4.75,0,121.8267059,150.7877045,140.3786469,237.9147644,242.5549011,233.6538849,0.308827192,0.273912728,0.263507843,37.62339783,41.30267334,36.99087524,14.30260849,7.455368519,15.46983814,30.44323158,31.05887222,26.08052826,0.380151957,0.180505708,0.418206871,11.92749786,13.03090763,9.87402153
4.8,0,121.8267059,150.7877045,140.3786469,237.9147644,242.5549011,233.6538849,0.308827192,0.273912728,0.263507843,37.62339783,41.30267334,36.99087524,14.30260849,7.455368519,15.46983814,30.44323158,31.05887222,26.08052826,0.380151957,0.180505708,0.418206871,11.92749786,13.03090763,9.87402153
4.85,0,121.8267059,150.7877045,140.3786469,237.9147644,242.5549011,233.6538849,0.308827192,0.273912728,0.263507843,37.62339783,41.30267334,36.99087524,14.30260849,7.455368519,15.46983814,30.44323158,31.05887222,26.08052826,0.380151957,0.180505708,0.418206871,11.92749786,13.03090763,9.87402153
4.9,0,121.8267059,150.7877045,140.3786469,237.9147644,242.5549011,233.6538849,0.308827192,0.273912728,0.263507843,37.62339783,41.30267334,36.99087524,14.30260849,7.455368519,15.46983814,30.44323158,31.05887222,26.08052826,0.380151957,0.180505708,0.418206871,11.92749786,13.03090763,9.87402153
4.95,0,121.9418869,150.8841553,140.3702698,238.1733093,242.633728,233.6734009,0.308791041,0.273594677,0.263708293,37.6545639,41.28110123,37.01680374,14.19671631,7.49024725,15.47986221,30.50070381,31.0686264,26.20977402,0.377025127,0.181444943,0.418184727,11.96392441,12.95982265,9.869508743
5,0,121.9418869,150.8841553,140.3702698,238.1733093,242.633728,233.6734009,0.308791041,0.273594677,0.263708293,37.6545639,41.28110123,37.01680374,14.19671631,7.49024725,15.47986221,30.50070381,31.0686264,26.20977402,0.377025127,0.181444943,0.418184727,11.96392441,12.95982265,9.869508743
5.05,0,121.9418869,150.8841553,140.3702698,238.1733093,242.633728,233.6734009,0.308791041,0.273594677,0.263708293,37.6545639,41.28110123,37.01680374,14.19671631,7.49024725,15.47986221,30.50070381,31.0686264,26.20977402,0.377025127,0.181444943,0.418184727,11.96392441,12.95982265,9.869508743
5.1,0,121.9418869,150.8841553,140.3702698,238.1733093,242.633728,233.6734009,0.308791041,0.273594677,0.263708293,37.6545639,41.28110123,37.01680374,14.19671631,7.49024725,15.47986221,30.50070381,31.0686264,26.20977402,0.377025127,0.181444943,0.418184727,11.96392441,12.95982265,9.869508743
5.15,0,121.9958954,150.9194336,140.3574524,238.2572479,242.6143951,233.7338562,0.307864755,0.27373758,0.263361603,37.55823517,41.31232071,36.96476364,14.1804285,7.556532383,15.36087704,30.45408058,31.13575363,26.26845169,0.37755844,0.18291232,0.415554583,11.98225784,12.96227741,9.887246132
5.2,0,121.9958954,150.9194336,140.3574524,238.2572479,242.6143951,233.7338562,0.307864755,0.27373758,0.263361603,37.55823517,41.31232071,36.96476364,14.1804285,7.556532383,15.36087704,30.45408058,31.13575363,26.26845169,0.37755844,0.18291232,0.415554583,11.98225784,12.96227741,9.887246132
5.25,0,121.9958954,150.9194336,140.3574524,238.2572479,242.6143951,233.7338562,0.307864755,0.27373758,0.263361603,37.55823517,41.31232071,36.96476364,14.1804285,7.556532383,15.36087704,30.45408058,31.13575363,26.26845169,0.37755844,0.18291232,0.415554583,11.98225784,12.96227741,9.887246132
5.3,0,121.9958954,150.9194336,140.3574524,238.2572479,242.6143951,233.7338562,0.307864755,0.27373758,0.263361603,37.55823517,41.31232071,36.96476364,14.1804285,7.556532383,15.36087704,30.45408058,31.13575363,26.26845169,0.37755844,0.18291232,0.415554583,11.98225784,12.96227741,9.887246132
5.35,0,121.8665771,150.9213715,140.2613678,238.1663513,242.5414886,233.5176544,0.310349613,0.273916483,0.26551044,37.82124329,41.33985138,37.24085617,14.08936787,7.464642048,15.60987091,30.88816833,31.24857521,26.53860855,0.372525245,0.180567697,0.41915983,11.93592739,12.98045635,10.03324318
5.4,0,121.8665771,150.9213715,140.2613678,238.1663513,242.5414886,233.5176544,0.310349613,0.273916483,0.26551044,37.82124329,41.33985138,37.24085617,14.08936787,7.464642048,15.60987091,30.88816833,31.24857521,26.53860855,0.372525245,0.180567697,0.41915983,11.93592739,12.98045635,10.03324318
5.45,0,121.8665771,150.9213715,140.2613678,238.1663513,242.5414886,233.5176544,0.310349613,0.273916483,0.26551044,37.82124329,41.33985138,37.24085617,14.08936787,7.464642048,15.60987091,30.88816833,31.24857521,26.53860855,0.372525245,0.180567697,0.41915983,11.93592739,12.98045635,10.03324318
5.5,0,121.8665771,150.9213715,140.2613678,238.1663513,242.5414886,233.5176544,0.310349613,0.273916483,0.26551044,37.82124329,41.33985138,37.24085617,14.08936787,7.464642048,15.60987091,30.88816833,31.24857521,26.53860855,0.372525245,0.180567697,0.41915983,11.93592739,12.98045635,10.03324318
5.55,0,121.93013,150.9720764,140.3642883,238.1874542,242.640213,233.7580414,0.309671223,0.274284124,0.263372391,37.75825119,41.40924454,36.96807861,14.18393803,7.340741634,15.43605232,30.71759987,31.34335327,26.3062191,0.37565136,0.17727302,0.417550832,12.07151508,12.98093987,10.14700413
5.6,0,121.93013,150.9720764,140.3642883,238.1874542,242.640213,233.7580414,0.309671223,0.274284124,0.263372391,37.75825119,41.40924454,36.96807861,14.18393803,7.340741634,15.43605232,30.71759987,31.34335327,26.3062191,0.37565136,0.17727302,0.417550832,12.07151508,12.98093987,10.14700413
5.65,0,121.93013,150.9720764,140.3642883,238.1874542,242.640213,233.7580414,0.309671223,0.274284124,0.263372391,37.75825119,41.40924454,36.96807861,14.18393803,7.340741634,15.43605232,30.71759987,31.34335327,26.3062191,0.37565136,0.17727302,0.417550832,12.07151508,12.98093987,10.14700413
5.7,0,121.93013,150.9720764,140.3642883,238.1874542,242.640213,233.7580414,0.309671223,0.274284124,0.263372391,37.75825119,41.40924454,36.96807861,14.18393803,7.340741634,15.43605232,30.71759987,31.34335327,26.3062191,0.37565136,0.17727302,0.417550832,12.07151508,12.98093987,10.14700413
5.75,0,121.9811401,150.8606262,140.3070831,238.122818,242.4037018,233.8305664,0.308850735,0.275188208,0.262850374,37.67396545,41.51506424,36.87976837,14.26707745,7.60750246,15.37979984,30.66816902,31.48342133,26.51665688,0.378698587,0.183246791,0.417025387,12.07947254,12.97455692,10.09344578
5.8,0,121.9811401,150.8606262,140.3070831,238.122818,242.4037018,233.8305664,0.308850735,0.275188208,0.262850374,37.67396545,41.51506424,36.87976837,14.26707745,7.60750246,15.37979984,30.66816902,31.48342133,26.51665688,0.378698587,0.183246791,0.417025387,12.07947254,12.97455692,10.09344578
5.85,0,121.9811401,150.8606262,140.3070831,238.122818,242.4037018,233.8305664,0.308850735,0.275188208,0.262850374,37.67396545,41.51506424,36.87976837,14.26707745,7.60750246,15.37979984,30.66816902,31.48342133,26.51665688,0.378698587,0.183246791,0.417025387,12.07947254,12.97455692,10.09344578
5.9,0,121.9811401,150.8606262,140.3070831,238.122818,242.4037018,233.8305664,0.308850735,0.275188208,0.262850374,37.67396545,41.51506424,36.87976837,14.26707745,7.60750246,15.37979984,30.66816902,31.48342133,26.51665688,0.378698587,0.183246791,0.417025387,12.07947254,12.97455692,10.09344578
5.95,0,121.7639465,150.9733429,140.3083954,238.0448303,242.619339,233.5533905,0.311367065,0.275037885,0.265208364,37.9132843,41.52338791,37.21096039,14.10861874,7.409029961,15.49757862,30.91314316,31.59526062,26.59724426,0.372128636,0.178430289,0.416478872,12.08293915,13.08712101,10.37368298
6,0,121.7639465,150.9733429,140.3083954,238.0448303,242.619339,233.5533905,0.311367065,0.275037885,0.265208364,37.9132843,41.52338791,37.21096039,14.10861874,7.409029961,15.49757862,30.91314316,31.59526062,26.59724426,0.372128636,0.178430289,0.416478872,12.08293915,13.08712101,10.37368298
6.05,0,121.7639465,150.9733429,140.3083954,238.0448303,242.619339,233.5533905,0.311367065,0.275037885,0.265208364,37.9132843,41.52338791,37.21096039,14.10861874,7.409029961,15.49757862,30.91314316,31.59526062,26.59724426,0.372128636,0.178430289,0.416478872,12.08293915,13.08712101,10.37368298
6.1,0,121.7639465,150.9733429,140.3083954,238.0448303,242.619339,233.5533905,0.311367065,0.275037885,0.265208364,37.9132843,41.52338791,37.21096039,14.10861874,7.409029961,15.49757862,30.91314316,31.59526062,26.59724426,0.372128636,0.178430289,0.416478872,12.08293915,13.08712101,10.37368298
6.15,0,121.7537384,150.9120789,140.2986298,237.9512787,242.5537567,233.5657806,0.309456319,0.275146574,0.263833076,37.67746353,41.52294159,37.01541901,14.15692139,7.485247612,15.38360405,30.78219795,31.60260391,26.59569931,0.375739753,0.180267751,0.415599883,12.0278492,13.01667976,10.01479721
6.2,0,121.7537384,150.9120789,140.2986298,237.9512787,242.5537567,233.5657806,0.309456319,0.275146574,0.263833076,37.67746353,41.52294159,37.01541901,14.15692139,7.485247612,15.38360405,30.78219795,31.60260391,26.59569931,0.375739753,0.180267751,0.415599883,12.0278492,13.01667976,10.01479721
6.25,0,121.7537384,150.9120789,140.2986298,237.9512787,242.5537567,233.5657806,0.309456319,0.275146574,0.263833076,37.67746353,41.52294159,37.01541901,14.15692139,7.485247612,15.38360405,30.78219795,31.60260391,26.59569931,0.375739753,0.180267751,0.415599883,12.0278492,13.01667976,10.01479721
6.3,0,121.4944153,150.8996582,140.2543945,237.6790771,242.5988464,233.2775726,0.313368589,0.27557838,0.268665552,38.07253265,41.58468246,37.68152618,14.15256023,7.410534859,15.72896004,30.77546692,31.12911415,26.32963943,0.371726274,0.178203478,0.417418331,12.11149788,13.30185986,10.53336716
6.35,0,121.5848618,150.8743134,140.3160095,237.7807007,242.6236267,233.3658447,0.312098801,0.274613798,0.268482238,37.94649124,41.43216705,37.67235565,14.073699,7.516171932,15.63446999,30.6169548,31.04174995,26.31212234,0.37088275,0.181409091,0.415011734,12.02502155,13.28498554,10.49134064
6.4,0,121.5848618,150.8743134,140.3160095,237.7807007,242.6236267,233.3658447,0.312098801,0.274613798,0.268482238,37.94649124,41.43216705,37.67235565,14.073699,7.516171932,15.63446999,30.6169548,31.04174995,26.31212234,0.37088275,0.181409091,0.415011734,12.02502155,13.28498554,10.49134064
6.45,0,121.5848618,150.8743134,140.3160095,237.7807007,242.6236267,233.3658447,0.312098801,0.274613798,0.268482238,37.94649124,41.43216705,37.67235565,14.073699,7.516171932,15.63446999,30.6169548,31.04174995,26.31212234,0.37088275,0.181409091,0.415011734,12.02502155,13.28498554,10.49134064
6.5,0,121.5848618,150.8743134,140.3160095,237.7807007,242.6236267,233.3658447,0.312098801,0.274613798,0.268482238,37.94649124,41.43216705,37.67235565,14.073699,7.516171932,15.63446999,30.6169548,31.04174995,26.31212234,0.37088275,0.181409091,0.415011734,12.02502155,13.28498554,10.49134064
6.55,0,121.5848618,150.8743134,140.3160095,237.7807007,242.6236267,233.3658447,0.312098801,0.274613798,0.268482238,37.94649124,41.43216705,37.67235565,14.073699,7.516171932,15.63446999,30.6169548,31.04174995,26.31212234,0.37088275,0.181409091,0.415011734,12.02502155,13.28498554,10.49134064
6.6,0,121.6598969,150.7556915,140.3105316,237.7506714,242.525177,233.4039001,0.31372425,0.276513636,0.268706232,38.16765976,41.68600464,37.70231247,14.17918205,7.437441826,15.60642338,30.70775795,31.18796349,26.32494354,0.371497273,0.178415805,0.413938105,12.19703388,13.32894421,10.46807384
6.65,0,121.6598969,150.7556915,140.3105316,237.7506714,242.525177,233.4039001,0.31372425,0.276513636,0.268706232,38.16765976,41.68600464,37.70231247,14.17918205,7.437441826,15.60642338,30.70775795,31.18796349,26.32494354,0.371497273,0.178415805,0.413938105,12.19703388,13.32894421,10.46807384
6.7,0,121.6598969,150.7556915,140.3105316,237.7506714,242.525177,233.4039001,0.31372425,0.276513636,0.268706232,38.16765976,41.68600464,37.70231247,14.17918205,7.437441826,15.60642338,30.70775795,31.18796349,26.32494354,0.371497273,0.178415805,0.413938105,12.19703388,13.32894421,10.46807384
6.75,0,121.7812119,150.7712708,140.3093872,237.8819427,242.561554,233.47435,0.313157171,0.277359217,0.267784953,38.13666153,41.81780243,37.57274246,14.27441978,7.35754776,15.52449322,30.79081535,31.31722069,26.28670692,0.374296516,0.175942957,0.413185,12.21661091,13.35545731,10.27757263
6.8,0,121.7812119,150.7712708,140.3093872,237.8819427,242.561554,233.47435,0.313157171,0.277359217,0.267784953,38.13666153,41.81780243,37.57274246,14.27441978,7.35754776,15.52449322,30.79081535,31.31722069,26.28670692,0.374296516,0.175942957,0.413185,12.21661091,13.35545731,10.27757263
6.85,0,121.7812119,150.7712708,140.3093872,237.8819427,242.561554,233.47435,0.313157171,0.277359217,0.267784953,38.13666153,41.81780243,37.57274246,14.27441978,7.35754776,15.52449322,30.79081535,31.31722069,26.28670692,0.374296516,0.175942957,0.413185,12.21661091,13.35545731,10.27757263
6.9,0,121.7812119,150.7712708,140.3093872,237.8819427,242.561554,233.47435,0.313157171,0.277359217,0.267784953,38.13666153,41.81780243,37.57274246,14.27441978,7.35754776,15.52449322,30.79081535,31.31722069,26.28670692,0.374296516,0.175942957,0.413185,12.21661091,13.35545731,10.27757263
6.95,0,121.6128387,150.7111664,139.9758301,237.7726746,242.2313843,232.9525452,0.315185368,0.277964622,0.270624369,38.33058548,41.89237213,37.88087082,14.03889179,7.428930759,15.5946846,30.96038437,31.3138485,26.57494164,0.366258204,0.177333727,0.411677033,12.35966969,13.45758629,10.55162907
7,0,121.6128387,150.7111664,139.9758301,237.7726746,242.2313843,232.9525452,0.315185368,0.277964622,0.270624369,38.33058548,41.89237213,37.88087082,14.03889179,7.428930759,15.5946846,30.96038437,31.3138485,26.57494164,0.366258204,0.177333727,0.411677033,12.35966969,13.45758629,10.55162907
7.05,0,121.6128387,150.7111664,139.9758301,237.7726746,242.2313843,232.9525452,0.315185368,0.277964622,0.270624369,38.33058548,41.89237213,37.88087082,14.03889179,7.428930759,15.5946846,30.96038437,31.3138485,26.57494164,0.366258204,0.177333727,0.411677033,12.35966969,13.45758629,10.55162907
7.1,0,121.6128387,150.7111664,139.9758301,237.7726746,242.2313843,232.9525452,0.315185368,0.277964622,0.270624369,38.33058548,41.89237213,37.88087082,14.03889179,7.428930759,15.5946846,30.96038437,31.3138485,26.57494164,0.366258204,0.177333727,0.411677033,12.35966969,13.45758629,10.55162907
7.15,0,121.7190399,150.8083191,140.1000671,237.854126,242.3841858,233.2657928,0.315176249,0.279863179,0.268440962,38.36294937,42.20569611,37.6085968,14.30315399,7.285019875,15.4794569,31.04712105,31.6518898,26.48657417,0.372837692,0.172607511,0.411593586,12.45788097,13.43089008,10.39500141
7.2,0,121.7190399,150.8083191,140.1000671,237.854126,242.3841858,233.2657928,0.315176249,0.279863179,0.268440962,38.36294937,42.20569611,37.6085968,14.30315399,7.285019875,15.4794569,31.04712105,31.6518898,26.48657417,0.372837692,0.172607511,0.411593586,12.45788097,13.43089008,10.39500141
7.25,0,121.7190399,150.8083191,140.1000671,237.854126,242.3841858,233.2657928,0.315176249,0.279863179,0.268440962,38.36294937,42.20569611,37.6085968,14.30315399,7.285019875,15.4794569,31.04712105,31.6518898,26.48657417,0.372837692,0.172607511,0.411593586,12.45788097,13.43089008,10.39500141
7.3,0,121.7190399,150.8083191,140.1000671,237.854126,242.3841858,233.2657928,0.315176249,0.279863179,0.268440962,38.36294937,42.20569611,37.6085968,14.30315399,7.285019875,15.4794569,31.04712105,31.6518898,26.48657417,0.372837692,0.172607511,0.411593586,12.45788097,13.43089008,10.39500141
7.35,0,121.666275,150.8643341,140.0918121,237.7963257,242.4012756,233.2912445,0.316994518,0.281303108,0.269913822,38.56754303,42.43860626,37.81271744,14.26388741,7.246434212,15.50370502,31.31755066,31.89780617,26.76712036,0.369841754,0.170750991,0.41001299,12.50288486,13.4874258,10.55584049
7.4,0,121.666275,150.8643341,140.0918121,237.7963257,242.4012756,233.2912445,0.316994518,0.281303108,0.269913822,38.56754303,42.43860626,37.81271744,14.26388741,7.246434212,15.50370502,31.31755066,31.89780617,26.76712036,0.369841754,0.170750991,0.41001299,12.50288486,13.4874258,10.55584049
7.45,0,121.666275,150.8643341,140.0918121,237.7963257,242.4012756,233.2912445,0.316994518,0.281303108,0.269913822,38.56754303,42.43860626,37.81271744,14.26388741,7.246434212,15.50370502,31.31755066,31.89780617,26.76712036,0.369841754,0.170750991,0.41001299,12.50288486,13.4874258,10.55584049
7.5,0,121.666275,150.8643341,140.0918121,237.7963257,242.4012756,233.2912445,0.316994518,0.281303108,0.269913822,38.56754303,42.43860626,37.81271744,14.26388741,7.246434212,15.50370502,31.31755066,31.89780617,26.76712036,0.369841754,0.170750991,0.41001299,12.50288486,13.4874258,10.55584049
7.55,0,121.7982559,150.8516388,140.2314453,237.9256592,242.4470825,233.5502014,0.313925356,0.276985556,0.267060876,38.23556137,41.78372574,37.45033264,14.18734169,7.313912868,15.59730244,31.11582375,31.60674286,26.61471939,0.371050954,0.175042138,0.416479677,12.27711582,13.22316837,10.49440956
7.6,0,121.7982559,150.8516388,140.2314453,237.9256592,242.4470825,233.5502014,0.313925356,0.276985556,0.267060876,38.23556137,41.78372574,37.45033264,14.18734169,7.313912868,15.59730244,31.11582375,31.60674286,26.61471939,0.371050954,0.175042138,0.416479677,12.27711582,13.22316837,10.49440956
7.65,0,121.7982559,150.8516388,140.2314453,237.9256592,242.4470825,233.5502014,0.313925356,0.276985556,0.267060876,38.23556137,41.78372574,37.45033264,14.18734169,7.313912868,15.59730244,31.11582375,31.60674286,26.61471939,0.371050954,0.175042138,0.416479677,12.27711582,13.22316837,10.49440956
7.7,0,121.7982559,150.8516388,140.2314453,237.9256592,242.4470825,233.5502014,0.313925356,0.276985556,0.267060876,38.23556137,41.78372574,37.45033264,14.18734169,7.313912868,15.59730244,31.11582375,31.60674286,26.61471939,0.371050954,0.175042138,0.416479677,12.27711582,13.22316837,10.49440956
7.75,0,121.6745224,150.8951416,140.2393188,237.827774,242.5210419,233.4586334,0.315005481,0.278332114,0.267724991,38.32814026,41.9989624,37.54557037,14.23191929,7.268733501,15.5743227,31.23031998,31.85074806,26.71426201,0.371317774,0.173069358,0.414811194,12.29256439,13.27191544,10.4870472
7.8,0,121.6745224,150.8951416,140.2393188,237.827774,242.5210419,233.4586334,0.315005481,0.278332114,0.267724991,38.32814026,41.9989624,37.54557037,14.23191929,7.268733501,15.5743227,31.23031998,31.85074806,26.71426201,0.371317774,0.173069358,0.414811194,12.29256439,13.27191544,10.4870472
7.85,0,121.6745224,150.8951416,140.2393188,237.827774,242.5210419,233.4586334,0.315005481,0.278332114,0.267724991,38.32814026,41.9989624,37.54557037,14.23191929,7.268733501,15.5743227,31.23031998,31.85074806,26.71426201,0.371317774,0.173069358,0.414811194,12.29256439,13.27191544,10.4870472
7.9,0,121.6745224,150.8951416,140.2393188,237.827774,242.5210419,233.4586334,0.315005481,0.278332114,0.267724991,38.32814026,41.9989624,37.54557037,14.23191929,7.268733501,15.5743227,31.23031998,31.85074806,26.71426201,0.371317774,0.173069358,0.414811194,12.29256439,13.27191544,10.4870472
7.95,0,121.5489502,150.8671265,140.1731873,237.7398529,242.4823761,233.2229767,0.316554368,0.279148757,0.270562261,38.47685242,42.11437225,37.92557526,14.13140392,7.376973629,15.64182758,31.450037,32.00223541,27.01515007,0.367270261,0.175165221,0.412434816,12.20047951,13.34973717,10.5592947
8,0,121.5489502,150.8671265,140.1731873,237.7398529,242.4823761,233.2229767,0.316554368,0.279148757,0.270562261,38.47685242,42.11437225,37.92557526,14.13140392,7.376973629,15.64182758,31.450037,32.00223541,27.01515007,0.367270261,0.175165221,0.412434816,12.20047951,13.34973717,10.5592947
8.05,0,121.5489502,150.8671265,140.1731873,237.7398529,242.4823761,233.2229767,0.316554368,0.279148757,0.270562261,38.47685242,42.11437225,37.92557526,14.13140392,7.376973629,15.64182758,31.450037,32.00223541,27.01515007,0.367270261,0.175165221,0.412434816,12.20047951,13.34973717,10.5592947
8.1,0,121.5489502,150.8671265,140.1731873,237.7398529,242.4823761,233.2229767,0.316554368,0.279148757,0.270562261,38.47685242,42.11437225,37.92557526,14.13140392,7.376973629,15.64182758,31.450037,32.00223541,27.01515007,0.367270261,0.175165221,0.412434816,12.20047951,13.34973717,10.5592947
8.15,0,121.4599533,150.8184509,140.15242,237.5930023,242.4596405,233.1288452,0.31791693,0.280887604,0.271812767,38.61417389,42.36303329,38.09521866,14.1742239,7.352253437,15.6027956,31.56311417,32.17037582,27.14037895,0.367073089,0.173553512,0.409573585,12.3005209,13.47595406,10.48701191
8.2,0,121.4599533,150.8184509,140.15242,237.5930023,242.4596405,233.1288452,0.31791693,0.280887604,0.271812767,38.61417389,42.36303329,38.09521866,14.1742239,7.352253437,15.6027956,31.56311417,32.17037582,27.14037895,0.367073089,0.173553512,0.409573585,12.3005209,13.47595406,10.48701191
8.25,0,121.4599533,150.8184509,140.15242,237.5930023,242.4596405,233.1288452,0.31791693,0.280887604,0.271812767,38.61417389,42.36303329,38.09521866,14.1742239,7.352253437,15.6027956,31.56311417,32.17037582,27.14037895,0.367073089,0.173553512,0.409573585,12.3005209,13.47595406,10.48701191
8.3,0,121.4599533,150.8184509,140.15242,237.5930023,242.4596405,233.1288452,0.31791693,0.280887604,0.271812767,38.61417389,42.36303329,38.09521866,14.1742239,7.352253437,15.6027956,31.56311417,32.17037582,27.14037895,0.367073089,0.173553512,0.409573585,12.3005209,13.47595406,10.48701191
8.35,0,121.4864273,150.8274078,140.1799774,237.6364899,242.4903412,233.164505,0.31844309,0.279369682,0.272078454,38.68651199,42.13660431,38.1399498,14.16037846,7.393733501,15.7497263,31.57481003,32.06898499,27.13920975,0.366028816,0.175470561,0.412945658,12.24785137,13.34356499,10.4531002
8.4,0,121.4864273,150.8274078,140.1799774,237.6364899,242.4903412,233.164505,0.31844309,0.279369682,0.272078454,38.68651199,42.13660431,38.1399498,14.16037846,7.393733501,15.7497263,31.57481003,32.06898499,27.13920975,0.366028816,0.175470561,0.412945658,12.24785137,13.34356499,10.4531002
8.45,0,121.4864273,150.8274078,140.1799774,237.6364899,242.4903412,233.164505,0.31844309,0.279369682,0.272078454,38.68651199,42.13660431,38.1399498,14.16037846,7.393733501,15.7497263,31.57481003,32.06898499,27.13920975,0.366028816,0.175470561,0.412945658,12.24785137,13.34356499,10.4531002
8.5,0,121.4864273,150.8274078,140.1799774,237.6364899,242.4903412,233.164505,0.31844309,0.279369682,0.272078454,38.68651199,42.13660431,38.1399498,14.16037846,7.393733501,15.7497263,31.57481003,32.06898499,27.13920975,0.366028816,0.175470561,0.412945658,12.24785137,13.34356499,10.4531002
8.55,0,121.7999954,150.8324585,140.3574829,237.9151917,242.5821228,233.6302643,0.310982972,0.275564581,0.265335143,37.87772369,41.5640831,37.2417717,14.29315472,7.51250267,15.58054638,31.12540627,31.71855736,26.76602173,0.377349883,0.180745065,0.418362111,11.91420555,13.01145267,9.742385864
8.6,0,121.7999954,150.8324585,140.3574829,237.9151917,242.5821228,233.6302643,0.310982972,0.275564581,0.265335143,37.87772369,41.5640831,37.2417717,14.29315472,7.51250267,15.58054638,31.12540627,31.71855736,26.76602173,0.377349883,0.180745065,0.418362111,11.91420555,13.01145267,9.742385864
8.65,0,121.7999954,150.8324585,140.3574829,237.9151917,242.5821228,233.6302643,0.310982972,0.275564581,0.265335143,37.87772369,41.5640831,37.2417717,14.29315472,7.51250267,15.58054638,31.12540627,31.71855736,26.76602173,0.377349883,0.180745065,0.418362111,11.91420555,13.01145267,9.742385864
8.7,0,121.7999954,150.8324585,140.3574829,237.9151917,242.5821228,233.6302643,0.310982972,0.275564581,0.265335143,37.87772369,41.5640831,37.2417717,14.29315472,7.51250267,15.58054638,31.12540627,31.71855736,26.76602173,0.377349883,0.180745065,0.418362111,11.91420555,13.01145267,9.742385864
8.75,0,121.9486923,150.8872681,140.4115295,238.112915,242.7341919,233.7273407,0.310679018,0.2760593,0.262928545,37.88690186,41.6538353,36.91819763,14.40396404,7.400789738,15.44236279,30.95113182,31.79876709,26.47618294,0.38018322,0.177673668,0.418285936,12.08727074,12.93091202,9.814275742
8.8,0,121.9486923,150.8872681,140.4115295,238.112915,242.7341919,233.7273407,0.310679018,0.2760593,0.262928545,37.88690186,41.6538353,36.91819763,14.40396404,7.400789738,15.44236279,30.95113182,31.79876709,26.47618294,0.38018322,0.177673668,0.418285936,12.08727074,12.93091202,9.814275742
8.85,0,121.9486923,150.8872681,140.4115295,238.112915,242.7341919,233.7273407,0.310679018,0.2760593,0.262928545,37.88690186,41.6538353,36.91819763,14.40396404,7.400789738,15.44236279,30.95113182,31.79876709,26.47618294,0.38018322,0.177673668,0.418285936,12.08727074,12.93091202,9.814275742
8.9,0,121.9486923,150.8872681,140.4115295,238.112915,242.7341919,233.7273407,0.310679018,0.2760593,0.262928545,37.88690186,41.6538353,36.91819763,14.40396404,7.400789738,15.44236279,30.95113182,31.79876709,26.47618294,0.38018322,0.177673668,0.418285936,12.08727074,12.93091202,9.814275742
