class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
0,0.9992764125625628,0.9992218561285782,1.000242169259013,0.9989190712043006,0.9999751735415536,0.9998880084341688,0.9782801447289972,0.978747728398852,0.978349033696868,0.9775722750817366,0.9779860751331032,0.9785859927060528,0.9803579942129914,0.9821940132530164,0.9814387842794668,0.9615572618894006,0.97012659655999,0.901439708854727,0.963855922,0.929659367,0.981473088,5.775014877,5.512098789,4.546481133
0,1.0005827466813308,1.0013440375795235,1.0009471902248557,1.0010215661190405,1.001343512263097,1.0006469633068724,0.9903834183336512,0.9897001019202928,0.999347154821976,0.9909605010434408,0.9910303191019212,1.0002937483233652,0.9965835333707488,0.995742735913668,1.002430371387831,0.8579081176895518,0.9624599006443312,0.6690189603422685,0.964682877,0.929305971,0.980509162,5.828763008,5.640936852,4.614090443
4,0.9023345327864912,0.938596319935562,0.8962708022962248,0.9225772858950956,0.897019948121388,0.9128978355581104,8.05549842657951,7.274528824581488,7.348680653354607,7.268754424355001,6.827845780323368,6.586407844004179,0.0717040532714227,-0.7019743870692053,0.9168816286666962,62.672262002635584,21.378540337611547,166.0138143971446,0.009558561,0.095030785,0.1364788264036178,5.822409152984619,5.833319664001465,4.554119587
0,1.000277613759456,0.9990908308893176,0.9992124435208672,0.9994664955107808,0.9994768662225608,0.9995120202354632,0.9821609927471994,0.9846934636568442,0.9808946689171938,0.9824336842832814,0.983798159209188,0.9801221576630634,0.9836559608373112,0.9898342206124298,0.980914398248983,0.8977007435263531,0.9383930026356206,0.6463678095821,0.9662798643112184,0.9276600480079652,0.9824355244636536,5.714986324310303,5.4678449630737305,4.630000114440918
0,0.9989654107679165,0.999036307128918,0.998447796653602,0.999029436018274,0.998646116790066,0.9987352297989172,0.988347136214298,1.002236284875525,1.001609082260345,0.9873245744797547,1.001270436034195,1.0000543736172396,0.986381014928282,0.9975524335703864,1.000457980562663,1.030304813020058,1.0433199288285753,0.9992719483547032,0.9648489952087402,0.9229708909988404,0.9823786616325378,5.749639511108398,5.541349888,4.556396007537842
0,1.0015964295189952,1.0009942682454498,1.0021420773622507,1.0012258354059629,1.0015823426389432,1.0019028611705758,1.027916099813358,1.0277753896992676,1.0140962663587876,1.0295570519354933,1.0287972316090812,1.016268526278258,1.031124689993444,1.0347795012267291,1.0163522243808802,1.137429946030265,1.0062220340384032,1.0706977925082253,0.966981053,0.9221931099891664,0.9804105758666992,5.190043926239014,5.012592315673828,3.968848943710327
0,1.0001866428494848,0.9997847706183756,0.9995948830266196,1.0000916829323867,0.9995748393424492,0.9998090615723222,1.012461741738809,1.0052009935124218,1.006076231793202,1.0126507528688655,1.0049846623188352,1.0056686080442707,1.0091475936710723,0.996751258540916,1.0040410870486272,1.0204445253876224,1.019658816021059,1.0038966498171498,0.800058901,0.76666975,0.847230077,6.213835716,5.827566624,5.055064201
4,0.8673071134250828,0.9198520547793272,0.8863707561383256,0.8921297569633798,0.8872567464813704,0.8922826057376242,7.598977371621659,7.533735640857977,6.816232928345091,6.590647069415083,6.929922053651072,6.041709703179884,-1.3759317965839852,-1.56645847365047,0.2322532229126852,53.941516229481095,21.219502991933695,125.80845287316885,0.2022418081760406,0.2085812538862228,0.037687298,6.305272102355957,6.285915374755859,5.015050411224365
0,0.9963148860757128,0.9996367176011284,0.9980808870308344,0.9983861314602476,0.9997620430035608,0.9965078631711884,1.0368059288234988,1.0244361937645554,1.0514555385540405,1.0329850921498231,1.0240640714065354,1.0494377671981798,0.9675647816660152,0.9952224935225876,1.0168498814154243,1.0423977332128562,1.0293696592091537,1.0519670134820922,0.367073089,0.173553512,0.409573585,12.3005209,13.47595406,10.48701191
0,0.9986852202527664,0.9988182245328278,0.9989689441647064,0.9986243705667164,0.999125120905682,0.9987766955172024,0.9779795692241828,0.9781685094430658,0.9810222357443394,0.9766937734309922,0.9770124994975882,0.980010714396208,0.9726187495173032,0.9727072590856448,0.9777729124464642,0.9529867486012572,0.98207231042751,0.9699746590521624,0.963125228881836,0.9221939444541932,0.9806734919548036,5.746043682098389,5.668147563934326,4.5298590660095215
0,0.9995110019021116,0.9994698527209714,0.999812836293782,0.9994352665542616,0.9996751710536608,0.9996813520170006,0.9884723102939806,0.9837888535225884,0.9900867904377632,0.9879889185020196,0.9832673223087388,0.9899014771467588,0.9888061022403104,0.9821073061758224,0.98990759877884,0.9706251577876064,0.993668724729538,1.0937113436704826,0.963197649,0.9262402057647704,0.9796673655509948,5.205913066864014,5.0726237297058105,4.187439918518066
0,0.9993879019748864,0.9992774670529702,0.9994978319317944,0.9991941594214208,0.999513840089478,0.999480302218392,0.9927662199907916,0.9990450010065072,1.0019034215784066,0.9921585644977204,0.9983231624472536,1.0014002977470586,0.9964280487744408,1.0013035904661582,1.0040433920815184,0.9755686562799654,1.009165730354434,0.8939894932568564,0.965322554,0.928420663,0.981350362,5.703848839,5.495027065,4.565855503
0,0.9988154066503536,0.99879111620902,0.9990850058748312,0.998688493093419,0.9987681145026772,0.9991741089867038,0.972791357546546,0.9684368863173606,0.9694930919828588,0.9716390510379742,0.9672661452789304,0.9686060054794146,0.9778114769850268,0.975214233170586,0.9724334905417468,0.8908692685679959,0.9362373887378492,0.821536157166884,0.9754072427749634,0.9282718300819396,0.9851689338684082,5.070471286773682,4.9565205574035645,4.011305332183838
0,1.001134334910474,1.0002168112094476,1.0008394822654567,1.00071137758488,1.0002716976772106,1.0010745826778369,1.0124239350912778,1.008218504019721,1.0015978811022932,1.0135724123647971,1.008437080160144,1.002438713591506,1.0142201648115587,1.0127364470814206,1.0030184124020896,1.0828145702070502,0.99650495999034,1.0736541403360924,0.9692451357841492,0.9226612448692322,0.981536865,5.179142475128174,5.015719413757324,4.223067760467529
0,0.9999483279400648,0.9998908688492276,1.0004890713834054,1.0001419393021025,1.0000321008177897,1.0001584856202703,0.9915749492111364,0.9905312282179688,0.9918973526218184,0.9915236957717064,0.990423119358854,0.9923824625137332,0.9928008261196688,0.9933252703103036,0.9930541170125028,0.9275255246803804,0.9661171913738316,0.7839822261147038,0.959533632,0.927291214,0.977694869,5.977167606,5.724664211,4.81966877
0,0.999489184205121,0.999165271284451,0.9995629666268586,0.9992451328332236,0.9990897171896552,0.9997534224392002,1.006849396171305,1.0084220108620352,1.0046397707896608,1.0063350716389714,1.0075802783715746,1.0042007356429423,1.0121273677923324,1.0152823328024587,1.0080134930836482,0.9950685858655356,0.9851993895009724,0.849090883931674,0.969880759716034,0.928532600402832,0.9813612699508668,5.236560344696045,5.178789615631104,4.245208740234375
0,1.002002849086734,1.0007724279205714,1.0013129916051524,1.0012310065763568,1.0009976554537714,1.0016788406582091,1.0010323332061275,1.007876708794625,0.9965769902806968,1.0030372258867633,1.0086552096106312,0.9978855222821208,1.0040866113178013,1.0122920908531303,0.998586314036499,1.0062151647391542,0.9774393266668988,0.7644852802322463,0.959892631,0.92779386,0.977542996,5.685608864,5.595258236,4.790506363
0,0.9981929161987756,0.9985019049094964,0.9979594967071403,0.9980698242277272,0.9982682809834796,0.9982925529362832,0.954842385092146,0.9531524202313996,0.9642954176974772,0.9531169211104568,0.9517244962386304,0.9623278075116496,0.963196518450791,0.9565939765991764,0.9701200656798624,0.9609217113985716,0.9972007777577072,1.152276629512704,0.9724078178405762,0.9251568913459778,0.9847596883773804,5.194093227386475,5.077991962432861,4.008738517761231
0,0.9971732826399504,0.9986097188792428,0.9973138503732738,0.9980358525731012,0.9979819976411604,0.997222660612748,0.8999355940584435,0.907660931579597,0.915016715901502,0.8973917742547322,0.906398987463587,0.9125588902047428,0.9052642253336765,0.903154973952606,0.9190166070470835,0.9888620632432276,0.9981570280514092,1.279809542171802,0.973824918,0.91744417,0.985269427,5.257471561,5.14718914,4.192975044
0,0.9989241623266876,0.9992642476221292,0.9992738525327204,0.9990945223841045,0.9990538298758744,0.9992650945069752,0.9846283971168416,0.9765380268809992,0.9803894363130672,0.983569127059868,0.975819565004458,0.9796775120789184,0.9843310138074944,0.9768351010915716,0.9806242908034788,0.9798027986744005,0.978354364769192,1.076382045431873,0.9680944085121156,0.9222529530525208,0.9809237718582152,5.123710632324219,4.962874412536621,4.020261287689209
0,1.0019887836757904,0.996903473442638,1.0029242321658989,0.9977020642387102,0.9987418696755804,1.0043550850337246,0.9517258853164612,0.8466956234413994,1.1072213117801435,0.953618682221644,0.8440737787359747,1.1104590958684608,1.0026283020256423,0.8359743736354828,1.112168658887384,0.2745410866376841,0.952198982907276,6.569529140961155,0.9784075021743774,0.9368828535079956,0.9864532351493835,5.163359642028809,5.014562606811523,4.169417381286621
0,1.000543939575947,0.9999044144986876,1.0001575835884822,1.0003163697840245,1.0001575601016774,1.0001251444214665,0.9962919943513404,0.989021557270976,0.9895923738141712,0.9968339060066989,0.9889270308131496,0.9897483412310544,0.996161125620668,0.988301047861231,0.9887805948555042,0.9670685154917258,0.9684142485735164,1.0259609650709374,0.960704803,0.927439511,0.979501128,5.933492184,5.555415154,4.622410774
0,1.0014831808160445,1.0056883572483808,1.0012555604043083,1.0020144996182134,1.0025094518488329,1.002692224935202,1.0934020840619718,1.0605503586832845,1.0745399130236133,1.095023816280068,1.0665832010827605,1.0758890231213467,1.0977428951911277,1.1074515345122788,1.069331818484817,-0.044845438211053,0.6053163530929511,-1.7949939653546565,0.974358082,0.957351148,0.979639173,4.963665485,4.904213428,3.970843077
0,1.0004530224774923,1.000141080093861,1.0006411173517815,1.0001392977780648,1.0004659074745883,1.0006088015373171,1.0082073072091469,1.0022019966499305,1.0050009284775463,1.0086640548290584,1.0023434029674598,1.0056452412378476,1.0109854870647368,1.0094923751435592,1.0055568238748442,0.8244222139948718,0.9278711777987064,0.633096391360736,0.9706215858459472,0.925429642,0.9826432466506958,5.168600559234619,5.132557392120361,4.267570018768311
0,0.9993990742711004,0.9997863860636492,0.9996545791617,0.9994708135323732,0.9998201476825084,0.9995968834424837,0.9813173973807572,0.9777052487281872,0.9906668682683724,0.9807277626801102,0.9774964340655952,0.9903247165501984,0.9859950478976202,0.9823816972895584,0.9921746955346102,0.7929344441927563,0.9260848655967802,0.595211720312829,0.963009596,0.92612344,0.979930103,5.744512081,5.40185833,4.422282696
0,1.0011148228276392,0.9993727778704532,1.0002181232049812,0.9998824584439264,1.0000352581143117,1.0005938204723666,1.0007437511133312,0.9965324612860714,0.9920478936989982,1.0018594231809277,0.9959073880902382,0.992264248912026,1.0019390475360983,1.0023372743919128,0.9921405610160112,0.917135071991705,0.9337558741474988,0.6954145007831906,0.96515584,0.9279558658599854,0.9815196990966796,5.6140570640563965,5.427114963531494,4.513926029205322
0,0.9998959748580396,1.0010619383124535,0.9998659081907711,1.0004520746277707,1.0004439283060664,0.9999730188698578,1.001352611003114,0.9922058959728668,0.9971857925454684,1.0012484972718507,0.9932596131213944,0.9970520549416946,1.0032839541289749,1.000269400382713,0.9986764345083424,0.8601981667425799,0.938881397512006,0.7194471053840675,0.965760231,0.927746296,0.979070604,5.103188038,5.095181942,4.095783234
0,0.9986101665105136,0.9989920433391742,0.9988257828862231,0.9988444945951764,0.9987674323214208,0.9988212046547544,1.0192460660173264,1.0130876913697884,1.0156565157057849,1.0178294841882571,1.0120665484351936,1.0144638897248277,1.01806244543605,1.0095970408467034,1.0150929002107467,1.074242573747984,1.0330371304432038,1.3642678478086523,0.9723841547966005,0.9261282682418824,0.9847988486289978,5.172307968139648,5.216231346130371,4.079879760742188
0,1.0001249596932298,0.9999126037849814,1.0010026282714102,0.9998671618382404,1.0003856035605665,1.0008140351307444,0.9573022214535,0.96865811901059,0.9835363691275576,0.9574218675660818,0.9685734744461598,0.9845224474443616,0.9855155663659222,1.0250598178021613,0.9961453481683974,0.918669901039154,0.9169682302218988,0.9602986608754188,0.795480251,0.764200866,0.848757803,6.044494152,5.653452873,4.841948509
0,1.0018526942696886,0.9998445037903664,1.001265407321182,1.0008527136942198,1.0003504143808175,1.0015682578355858,1.0135466744896582,1.0050784765764758,1.0098294626224475,1.015424435571128,1.0049221673216084,1.011107299875219,1.018614010114777,1.008162269231316,1.0139762557586822,1.0389172640620452,1.0181009248607735,1.285929692610162,0.963947237,0.928570867,0.981028736,5.563436031,5.364627838,4.600212097
0,0.9994106273241452,0.9994896335217992,0.9993427956651284,0.9991131445128334,0.9998465953163296,0.9993776742501332,0.9998803233164472,1.0032281623042578,1.0090304785526467,0.9992909916416796,1.0027161681871055,1.0083673473132944,1.0001349141010674,1.000588468192503,1.0089669133086123,1.024609674718671,1.0385271640776088,1.1354128841208646,0.961998045,0.923692942,0.979349017,5.846634388,5.606320858,4.575196266
0,0.9998852489782584,0.9996066825157892,0.9996551333492564,0.9995635073957486,0.999847307621596,0.9997541931106796,0.963226290809266,0.9672034252247168,0.9735149543285057,0.9631157500155524,0.9668230278132992,0.9731792008707916,0.9651883904675838,0.9653754038264736,0.9743836052387496,0.9295102874173526,0.986355584127559,0.9401652166283768,0.963298023,0.924657226,0.980766714,5.788592815,5.581760883,4.525443554
0,1.0009220738917026,0.9996471856770196,0.999910194575855,1.0000697250826678,0.999476201097785,1.0006632385905396,1.0175387077930007,1.0207935085333375,1.0110201027214436,1.0184768916138425,1.020433317590187,1.0109292805303818,1.0194903258078194,1.0253258162853445,1.011284644831576,1.0283332746142155,0.988990225472273,0.8821711125650893,0.9671360850334167,0.9261012077331544,0.984013020992279,5.635924816131592,5.584252834320068,4.5612993240356445
0,0.99635842555158,0.9965533381810155,0.9962039657987952,0.9961664949929252,0.9965692441957172,0.99637857488305,0.8489405517084136,0.8482581545221981,0.8619726174527237,0.8458490643224805,0.8453344746566325,0.8587005727594891,0.8553687045100019,0.8561412640339215,0.8630235187779094,0.5242251355716604,0.7867768306387756,0.2966671681379476,0.980224907398224,0.9333797097206116,0.9873557090759276,5.032039165496826,5.009221076965332,4.174944877624512
0,0.997931475283309,1.0028901705190572,0.9970293138684392,1.0019875267294542,1.0009674084658542,0.9958236032719072,0.9803387046594684,1.081550934738938,0.848930149850117,0.978310863208804,1.0846768077417055,0.8464082899489976,0.952409802871872,1.1237340425630091,0.8539127093202981,1.909091847056965,0.8205996309806171,-0.1601117499603512,0.938926101,0.951948941,0.988678396,5.1970644,5.400803089,4.394284725
0,0.9986557418977056,0.9993681932001942,0.9993785372163094,0.9988730696190866,0.9995291110085672,0.9991013186097244,0.988159129430128,0.9855298322950692,0.9955743440779348,0.9868308026958408,0.9849071958620144,0.9949556259625232,0.9903196095634286,0.986860879974406,0.9963610086043504,0.909806029432532,0.9805840671537992,0.9013905586125774,0.9660982489585876,0.9232704043388368,0.9826582074165344,5.808841228485107,5.593462944030762,4.562337875366211
0,0.9996150464140444,0.9999406914637808,0.9992577828165048,0.9998470782817253,0.9996217319699386,0.9993729504484944,0.9862078802899816,0.9808167753055927,1.023684648726534,0.9858282196322212,0.9807586131663092,1.0229248410686105,0.9791692946369348,0.999247500492987,1.0200684275118592,1.0073259813960418,0.9419212528807368,1.0118840445905768,0.788561165,0.752090156,0.846037686,6.196586609,5.798222065,5.027657986
0,1.000330410728708,0.9998421249516808,1.0004578929421608,1.0003560666994822,1.0000637600116464,1.000259647770256,0.9875873252627791,0.9876465648424928,0.9894360063220696,0.98791362336799,0.9874906025276876,0.9898890417437962,0.992018075565434,0.9918360930008052,0.9929464059097663,0.9582707616428204,0.9840248457841994,0.8926234947543895,0.964921176,0.929659665,0.981274426,5.639062405,5.35112381,4.486946106
0,0.9991399146306268,0.9993290906430328,0.9991983239730188,0.999321213929329,0.9992724104661108,0.999109660612103,1.013295516116813,1.0068790285292033,1.0046356072552496,1.0124240005055476,1.0062035070166293,1.0038302113188555,1.0069831932860036,0.9944597830911815,1.0043922347537315,1.010157205189077,1.0064614371367646,0.994604809706156,0.775864542,0.728284299,0.847171068,5.985956669,5.550467014,4.907186508
0,0.9996676454399268,0.9995758013084732,0.9998948277780744,0.9996313992419456,0.9995783403885752,0.9998717763645228,1.0237686736287313,1.0159604958166135,1.0124239646666744,1.0234283852712782,1.0155295380053042,1.0123174934953572,1.0236726783496102,1.0179671430101995,1.012845883682254,1.0465846810964352,0.996841805832914,1.0710434189819602,0.9661080241203308,0.9209192395210266,0.979998767375946,5.167088508605957,4.978492736816406,4.029485702514648
0,1.0003421860344046,1.0002521356488931,1.0000828538403834,1.0003962551423111,1.0001507352161425,1.0001240988101732,0.9885303871612278,1.000632889229336,1.0204332138339502,0.988868629539035,1.0008852275124955,1.020517749114004,0.9760836413649212,1.0179206177921063,1.00535886494716,1.0052870232044913,0.9718484585045564,1.044914694319061,0.772842944,0.754674613,0.830678582,6.266153812,5.913414001,5.056259632
0,0.9990115594216408,0.9988238787746854,0.998683718316359,0.9990107412955416,0.9987343041734456,0.9987514598669142,0.9928325191861116,0.9859522951447084,0.9906255101023552,0.9918511370526956,0.9847926830804536,0.9893215408492456,0.9937185832549432,0.9860026788056908,0.9886664117146984,0.9549649985595544,0.9738460996519004,1.0170289701368913,0.9682621955871582,0.9224840998649596,0.980351746082306,5.111102581,4.904520988464356,4.040589332580566
0,1.0003550113457813,1.0007069799446713,1.000396887546527,1.0007612951671008,1.0005937851878977,1.000207015111432,1.0020127947484858,1.001209094866007,1.0190616692550714,1.002368540007411,1.0019169241986938,1.019466097288434,0.9835340948928304,0.9972896256851944,1.008807252865681,1.0348315423997685,0.99676097657561,1.0402771747658912,0.774837375,0.741956949,0.836985886,6.13608551,5.774791718,4.938580513
0,1.0003270987652593,1.000731021872499,1.0005030824474848,1.0006055519263153,1.0006747462253334,1.0003486405048596,0.9858775895146856,0.9868096883591874,0.9897431681809896,0.9862000122860688,0.987531100332778,0.9902410997378344,0.9963011280507672,0.9974518460599312,0.99586889925524,0.8903724403316816,0.952248277841918,0.672182250729631,0.969064772,0.934199572,0.983979881,5.780291557,5.57469368,4.642879009
0,0.9985701970763866,0.9995973525853212,0.9987627565741236,0.9993818469732538,0.9992682858843998,0.9984666965369232,0.9775897450440368,0.9727353024992996,0.980968052674976,0.9761919205266276,0.9723436242599596,0.979754358896418,0.9779132137331784,0.9709107151548548,0.9815396651556894,0.9732508030526732,1.0022358491791,1.2217660336870353,0.961462617,0.926561236,0.979793251,5.866855621,5.616130829,4.595335007
0,1.0012353208804754,1.0003391288617514,1.0008695641762184,1.0008873494457384,1.0004093697373702,1.0010166351824552,0.986664338447219,0.9828555792804125,0.9808011319258532,0.9878831943763912,0.9831888883465756,0.981653985333,0.9863735982749918,0.9800693094957272,0.9809081370038196,1.0424800282410922,1.0000527097879814,1.2622095312467414,0.959884584,0.925082386,0.97971487,5.743343353,5.495101929,4.572620869
0,0.9995047250105232,0.9993646287283614,1.0002608559832065,0.99916419158485,0.999911101885362,1.0000499572284005,0.9864699458733188,0.971966197061935,0.9871409873815684,0.985981403522997,0.9713486362062536,0.9873984959656068,0.990386516821258,0.9803333974313247,0.9874837795123076,0.705056819148223,0.8787418298504109,0.564737094735189,0.9728541374206544,0.9284790754318236,0.983521581,5.0303144454956055,5.108110904693604,4.0063300132751465
2,0.8655202784700596,0.961250332295207,0.9957985862676504,0.8975572735098355,1.0019845469187023,0.9403534569226676,4.736937105584544,6.639094600868811,2.787670445256993,4.099915214717485,6.381832180260941,2.7759582039124355,-2.431731075032264,0.9134139143677696,1.7804571980635917,20.76436132187474,20.392979612215687,46.19140486037184,0.570121884,0.132542074,0.628271282,6.704999447,5.197757244,5.120066166
0,0.9992792582535795,0.999819802157858,0.999361406129977,0.9994143718255216,1.0000908580252263,0.999095521903536,0.9965900858112512,0.9973073552443588,1.0070888500701571,0.995871825670136,0.997127598996336,1.006445761014873,0.9960099032596506,0.9935632611989644,1.005747592257405,0.9247971357147412,1.0047602301211085,0.9416947528041096,0.96362257,0.927184284,0.979991615,5.627642155,5.520715237,4.515762806
0,0.999396788869763,1.0000575728746235,0.9992793042211678,0.9996166418159316,0.9997843493065612,0.9993605606400736,0.9929162241692484,0.991828344408781,0.9896292226072042,0.992317366419352,0.9918854679912156,0.9889159984618896,0.991652021194984,0.9940178538707404,0.990728282966736,0.9879924044019038,0.9840634087602804,0.9431018821148248,0.963154674,0.923225224,0.979269445,5.197128296,5.087349415,4.246578693
0,0.9996527525243896,0.9998250096535096,1.0002030050366353,0.9998291889084634,0.9998557354103464,1.000018497671659,1.0007811088601446,0.9971048432248284,0.9991995082946094,1.0004336184288338,0.9969303483842994,0.9994023081379084,1.003910650665628,1.0009400242892832,1.001526199291762,0.9559505238029268,0.9767587269429754,0.8923574669884198,0.961629868,0.928300679,0.979109943,5.807783127,5.60768795,4.587468147
0,1.0011362179326844,1.0015460553612636,1.001926921390791,1.0016754410026596,1.002012182149523,1.0011658526142682,0.9784193870334408,0.9805990479310188,0.9931806670985698,0.979531105113566,0.9821151181266498,0.9950944394415042,0.9879924064179068,1.0099844050825968,1.002321773268947,0.9831769441949688,0.9712441999987618,1.0024468980014567,0.777948499,0.755263329,0.84207207,6.144033909,5.498725414,4.84597826
0,0.9997636084320162,1.000060547236005,1.0005317199544703,0.9999221827739208,1.0002606583067353,1.000252325836427,1.0040769135079122,1.005219160164306,1.0154922135494535,1.003839580962543,1.005280026062291,1.016032117998783,0.997225001325692,1.0022852389575414,1.0080738963332845,1.0128312109799171,0.9964031207411512,1.0143555153338932,0.76771158,0.719938099,0.832284153,6.076394558,5.704259396,4.932378769
0,0.999233525160284,0.9994876314981034,0.9997213842893656,0.9992784255285888,0.9995575696278198,0.9996158645202752,0.992022123926832,0.9929774790377132,0.9954823913311168,0.9912617995443204,0.9924687059388918,0.9952050463347016,0.9910288527444776,0.9896899110045594,0.9956712856495248,1.048831909049717,1.0271788130287,1.1973822551943991,0.9620056748390198,0.917870283126831,0.9773074388504028,5.28853178024292,5.061458110809326,4.078147411346436
0,1.0000639045723312,0.9999640041030586,1.000377603017545,1.0000562780747686,1.000477772088045,0.9999767154989324,0.9861950017357474,0.995905452853761,0.9936069466529464,0.9862580194278888,0.9958695744501632,0.9939820850822438,0.986482856014752,0.993619179880884,0.99303619356372,0.9874522927794837,1.002513329161716,0.9387507222536216,0.9657310247421264,0.914789855480194,0.9793969392776488,5.1065778732299805,4.981965065002441,4.005977153778076
0,0.9981715617022716,0.9993675597331632,0.9982341671268722,0.998912544183404,0.9990532990169464,0.9980040257067532,0.9681169908376276,0.980901987543201,0.986141790109289,0.9663468235062488,0.9802816130231302,0.9844004496540166,0.9715979141328178,0.9807213031940588,0.9895729155201004,0.9688085904990144,1.030810841517338,0.9582860072592848,0.962602556,0.928325772,0.981622458,5.778679371,5.51947546,4.639003277
4,0.8869242277442257,0.9268135300000732,0.9045660609533424,0.9037973248143126,0.9000229607169147,0.9117088410286748,7.622340126391593,6.74948926723677,7.992727894431668,6.760438088162704,6.25551742575641,7.229950021217997,-0.7400647874573006,-0.7902768688871743,0.9562884375736554,22.097790540263137,23.967415728109614,-6626.329216981145,0.101847767829895,0.1193999350070953,0.1300505548715591,6.24922513961792,6.233449459075928,5.018025875091553
0,0.9991424198159554,1.0000186726682443,0.9993149679251216,0.9993984987891668,0.9996897094367238,0.9994304435160406,1.0043199091116106,1.0022266346690554,1.0079164847589304,1.0034586480538854,1.0022453504846796,1.007226072896979,1.0077947484253664,1.0026101713861653,1.0111263996745106,1.098611216884046,1.0536097135092646,1.352260691842335,0.966389775276184,0.920782506465912,0.9806325435638428,5.178036689758301,5.131606578826904,4.0049824714660645
0,0.9992577985361514,0.9989129474401932,0.9990045637261528,0.9990148638940952,0.9988243250902084,0.9992452050603984,1.0019708998235293,1.010761256596866,1.0076437513105412,1.0012272913600568,1.009662522794732,1.0066407325475564,1.0029278998633604,1.009569843517088,1.0079312225177104,1.1048404516602852,1.0462070354368496,1.12289893332891,0.9659681916236876,0.9214040637016296,0.9789026379585266,5.285752773284912,5.208780765533447,4.248083114624023
0,1.0004636351540492,0.9998747972466234,1.000492530655246,1.0002838583876197,1.0000375099454102,1.0004546561191374,0.9996536981351214,0.9976711497812416,1.001911904948459,1.000117185455294,0.9975462286668224,1.0024053819586816,1.0044476502066677,0.999230370923797,1.0070054392698868,1.132165376258577,1.062801832667055,1.4950417590502032,0.966445684,0.921581388,0.980771124,5.37121582,5.197304726,4.224411011
0,1.0003482351100976,1.0011079623565025,0.9997951684052192,1.0007766872706214,1.000312404018075,1.0001532514015088,1.0125411140885507,1.0185690188873406,1.01073810688774,1.0128937401166629,1.019697545218561,1.010531093626726,1.0173392812764477,1.0268987675056624,1.014492445925265,1.0125332652735723,0.9967414545066527,0.8410664428525326,0.9702544212341307,0.923923134803772,0.983544647693634,5.091010093688965,4.987690448760986,3.968396425247192
0,1.0000736115000024,1.0007257904940488,0.999372581249112,1.0004721959024534,1.000431821285234,0.9993667204281038,0.9859810458300295,0.9917375763563928,0.9961957625541552,0.9860536450792152,0.9924573629257656,0.9955707609428656,0.9886908699874432,0.9920629967466128,0.9963221840894704,0.9258431442531952,0.99364158385016,0.8102550953068858,0.966065824,0.930140734,0.981412053,5.733420849,5.605385303,4.61723423
0,1.0002353318097166,0.9988615459074248,0.9997360768679652,0.9995893887053596,0.9991297959480084,0.9999385856106314,0.9893183062409396,0.9786209750939772,0.9841589100014364,0.989551128241812,0.9775068679924284,0.9838991786303484,0.9886030109613776,0.9770715270804264,0.981648148103837,0.9244123394937586,0.9534832810374247,0.957357991454214,0.9629729390144348,0.9254157543182372,0.9788216948509216,5.839281558990479,5.639492511749268,4.6270432472229
0,1.0006848022287411,1.0004404477659197,1.0006432127752822,1.0006912855542398,1.000580483838886,1.0005208642749552,0.9552486289663196,0.9606669825315752,0.9806749772601572,0.9559027723048872,0.9610901387202648,0.98130572191611,0.9786996978592332,1.0179535418338106,0.997347102636412,0.9349816772074075,0.9166099712572652,0.9699478709028428,0.785866976,0.754645288,0.844550014,6.289383888,5.840858936,5.053191185
0,0.9994639812722588,0.999639986749808,0.9993695702245312,0.9993393771132296,0.9995050054789814,0.9995820657489088,1.004901398194442,1.0086801082320922,1.0010556669074078,1.0043627231352326,1.0083169755806394,1.0004245248629893,1.001836500155369,1.0047489226953394,0.9997856645914316,1.1724007153866882,1.0385676269279929,1.302060259332125,0.9665294289588928,0.9210585355758668,0.979767919,5.112729549407959,5.013689994812012,4.074210643768311
0,1.0002915692147372,0.9999549206139547,0.9999719639442398,1.0001340646256096,0.9999439241393394,1.0000763115842095,1.01254192372566,1.0112653723692662,1.0029717889384908,1.012837152802188,1.0112197721434812,1.0029436758295271,1.0131407576930056,1.0118624932603546,1.003518868248629,1.1658358187152926,1.038867316144776,1.4939966687664228,0.962914288,0.928806484,0.980078936,5.644558907,5.594932079,4.647517681
0,1.0008155189210823,1.0012286792725382,1.000898896656347,1.0010137370310448,1.001348453607625,1.00071662683884,1.001671646333029,1.005960499818713,1.0041404674375365,1.002488482451541,1.0071964618308396,1.0050431393151715,0.99930264329584,1.0003321363302349,1.00478453937635,1.152337782456881,1.075620584991068,1.5407737070852707,0.9661936163902284,0.9233457446098328,0.9839361310005188,5.872903823852539,5.651729106903076,4.557785511016846
0,0.9992890624703212,1.0010027061816344,0.9995390330426208,1.0006023558827124,1.00043290702601,0.9990590828448852,0.9840519524726262,0.983571585207342,0.9877962789767648,0.9833522917379122,0.9845577990965668,0.9873409112674704,0.9847931395486696,0.982132400667777,0.9890708928275632,1.0052705044945702,1.0178674876495657,1.1957585456220197,0.959177256,0.9235816,0.980046749,5.734054089,5.39225769,4.464105129
